track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20011108,decay,614.2563687620188,19.0,4.713372631578947,-31.077607212475662,8.980356268450569,SA-NAM,Total
20011108,intensification,2665.0578832721744,47.0,5.1039385416666665,60.0955476753349,15.750933116265807,SA-NAM,Total
20011108,mature,329.0200532032803,11.0,4.955762727272727,-55.86384680134677,8.30858720210304,SA-NAM,Total
20011109,decay,938.4398586154015,19.0,4.387995789473685,-51.652046783625714,13.719880973909378,SA-NAM,Total
20011109,intensification,1691.556947997304,34.0,2.942361142857143,88.09402233115468,13.819909705860328,SA-NAM,Total
20011109,mature,655.9517885212936,11.0,4.378066363636363,-15.723905723905748,16.56443910407307,SA-NAM,Total
20011110,intensification,1769.275349270049,13.0,5.990106428571429,1.956018518518562,37.8050288305566,SA-NAM,Total
20011110,mature,1370.648888964922,11.0,6.1367827272727276,-8.22706228956231,34.61234568093237,SA-NAM,Total
20011111,decay,1707.8270324598604,19.0,3.2866678947368424,17.94103313840158,24.968231468711412,SA-NAM,Total
20011111,mature,1100.1727947995662,10.0,3.417812727272727,-55.47916666666668,30.56035541109906,SA-NAM,Total
20011112,decay,1301.2767329973028,18.0,5.110911052631579,-56.543209876543216,20.08143106477319,SA-NAM,Total
20011113,decay,227.17332025299888,7.0,2.40676625,-30.73247354497362,9.014814295753924,SA-NAM,Total
20011114,decay,452.0260170808597,3.0,5.39988,347.62731481481467,41.854260840820345,SA-NAM,Total
20011122,decay,1164.5734726838,11.0,5.025738181818181,-122.53261784511776,29.40842102736869,SA-NAM,Total
20011122,incipient,112.0889990446608,3.0,5.804583333333333,-83.0015432098765,10.378611022653777,SA-NAM,Total
20011122,intensification,856.1088994842695,12.0,5.703061666666667,33.81751543209878,19.817335636209943,SA-NAM,Total
20011122,mature,271.90295766776643,4.0,5.857435,-113.57349537037054,18.882149838039336,SA-NAM,Total
20011122,residual,656.0149288263814,6.0,4.114918333333333,-83.1520061728396,30.371061519739882,SA-NAM,Total
20011126,incipient,269.2794020991176,3.0,2.20466,-109.91898148148148,24.93327797214052,SA-NAM,Total
20011126,intensification,79.03927593907106,1.0,2.03548,-97.34953703703692,21.95535442751974,SA-NAM,Total
20011127,decay,529.2037512823581,11.0,5.726000909090909,-141.98758417508418,13.363731092988841,SA-NAM,Total
20011127,incipient,361.64403813032686,3.0,6.465879999999999,189.48302469135822,33.48555908614138,SA-NAM,Total
20011127,intensification,1573.0376314892555,12.0,6.7478875,-1.7862654320988172,36.41290813632536,SA-NAM,Total
20011127,mature,390.60383804355604,4.0,6.482425,-63.614004629629406,27.125266530802502,SA-NAM,Total
20011127,residual,247.34567697172824,6.0,4.429593333333333,-195.96257716049394,11.451188748691122,SA-NAM,Total
20011128,decay,113.4560083792733,8.0,1.23701875,-41.799768518518526,3.9394447353914344,SA-NAM,Total
20011128,incipient,35.70938149436215,3.0,2.3666433333333337,-11.134259259259386,3.3064242124409398,SA-NAM,Total
20011128,intensification,165.5070090211328,12.0,1.86491,-74.59587191358021,3.8311807643780744,SA-NAM,Total
20011128,mature,69.90594485459565,4.0,1.4242975,-53.71817129629632,4.854579503791364,SA-NAM,Total
20011130,decay,787.1965480039444,20.0,6.643841999999999,-46.25752314814812,10.933285388943672,SA-NAM,Total
20011130,decay 2,641.2983345353966,14.0,4.73787,-48.85830026455031,12.724173304273744,SA-NAM,Total
20011130,incipient,67.3542445113173,4.0,6.76862,-16.42361111111128,4.6773780910637015,SA-NAM,Total
20011130,intensification,870.7606860947556,23.0,6.16373,-58.5773953301127,10.516433406941491,SA-NAM,Total
20011130,mature,344.2433842495213,7.0,5.991184285714286,-24.19973544973553,13.660451755933385,SA-NAM,Total
20011130,residual,271.38740267496075,6.0,6.578198333333333,25.57677469135794,12.564231605322258,SA-NAM,Total
20011135,decay,2006.6963601581563,18.0,4.433007777777778,-0.7111625514403052,30.96753642219377,SA-NAM,Total
20011135,incipient,585.4020484928033,4.0,4.3873750000000005,102.91377314814812,40.65292003422245,SA-NAM,Total
20011135,intensification,1715.4709669417618,12.0,5.1401675,11.88946759259257,39.70997608661486,SA-NAM,Total
20011135,mature,552.0045470660659,4.0,5.13135,9.120370370370239,38.33364910181014,SA-NAM,Total
20011135,residual,1121.93084710986,6.0,6.047048333333334,77.96103395061719,51.94124292175278,SA-NAM,Total
20011137,incipient,295.64286880968757,3.0,2.093223333333333,-8.344907407407423,27.3743397046007,SA-NAM,Total
20011137,intensification,1477.326364370139,12.0,2.3518725000000003,55.626929012345684,34.19736954560507,SA-NAM,Total
20011137,mature,151.2848126541875,1.0,2.83325,194.37500000000023,42.02355907060764,SA-NAM,Total
20011138,decay,834.0237754622406,11.0,5.295389090909091,37.75462962962969,21.06120645106668,SA-NAM,Total
20011138,incipient,334.4764576774835,3.0,6.385253333333334,-52.31867283950609,30.97004237754477,SA-NAM,Total
20011138,intensification,828.7312656389154,12.0,5.895465000000001,-111.31269290123458,19.18359411201193,SA-NAM,Total
20011138,mature,197.6085381230053,4.0,5.0495849999999995,-52.61284722222239,13.722815147430925,SA-NAM,Total
20011138,residual,552.7130366402449,6.0,5.153855,-65.35879629629632,25.58856651112245,SA-NAM,Total
20011139,decay,2325.0491177360414,20.0,4.493804,-25.43460648148145,32.29234885744502,SA-NAM,Total
20011139,decay 2,2234.749569552701,14.0,5.146323571428572,-26.960978835978867,44.34026923715677,SA-NAM,Total
20011139,incipient,171.64483147241592,4.0,4.7780775,51.18634259259255,11.919779963362217,SA-NAM,Total
20011139,intensification,2110.0173331487013,23.0,5.390367391304348,-2.636876006441202,25.483301124984315,SA-NAM,Total
20011139,mature,558.8429514779871,7.0,5.055572857142857,-45.558862433862494,22.176307598332823,SA-NAM,Total
20011139,residual,1074.3961455042886,6.0,3.040941666666667,-86.40625000000007,49.74056229186522,SA-NAM,Total
20011140,incipient,513.3379216585104,3.0,3.8659499999999998,-0.2777777777777129,47.53128904245467,SA-NAM,Total
20011140,intensification,1525.4938614623554,9.0,3.912037777777778,27.318672839506217,47.08314387229492,SA-NAM,Total
20011141,decay,2864.4557954731963,18.0,4.459324444444444,70.84297839506173,44.204564744956734,SA-NAM,Total
20011141,incipient,404.8662567654452,4.0,3.3488474999999998,45.76678240740745,28.11571227537814,SA-NAM,Total
20011141,intensification,1941.4680077024316,12.0,4.071935,64.5621141975309,44.94138906718592,SA-NAM,Total
20011141,mature,757.1363931033917,4.0,4.573985,122.30902777777773,52.57891618773554,SA-NAM,Total
20011141,residual,1033.1304472162142,6.0,7.150826666666667,86.30208333333341,47.83011329704696,SA-NAM,Total
20011142,decay,433.43505906931824,11.0,2.1865418181818184,-73.88573232323232,10.945329774477733,SA-NAM,Total
20011142,incipient,55.37871348147139,2.0,1.39476,195.21412037037032,7.691487983537693,SA-NAM,Total
20011142,intensification,318.4450778405491,12.0,2.0070475,78.48668981481481,7.3714138389016,SA-NAM,Total
20011142,mature,56.58320448253211,4.0,2.4326775,10.596064814814843,3.9293892001758413,SA-NAM,Total
20011142,residual,497.88013768054213,6.0,2.1091416666666665,134.85725308641977,23.050006374099173,SA-NAM,Total
20011143,decay,229.69915665560953,20.0,3.0400295,8.248263888888903,3.1902660646612437,SA-NAM,Total
20011143,incipient,7.90200312156596,1.0,2.73244,-10.092592592592407,2.1950008671016557,SA-NAM,Total
20011143,intensification,15.22886800638736,5.0,2.46622,-22.192129629629658,0.8460482225770756,SA-NAM,Total
20011143,mature,0.0,0.0,3.30477,,,SA-NAM,Total
20011143,residual,38.457740526561906,6.0,3.8704983333333334,26.560570987654337,1.7804509503037922,SA-NAM,Total
20011144,decay,226.20839168910717,9.0,4.636384444444444,-94.06507201646097,6.981740484231703,SA-NAM,Total
20011144,decay 2,757.2987466289394,6.0,2.4059033333333333,-111.32908950617282,35.06012715874719,SA-NAM,Total
20011144,incipient,30.77094812650233,1.0,4.88285,-79.74537037036956,8.547485590695091,SA-NAM,Total
20011144,intensification,543.0700474984586,11.0,3.4475754545454547,-117.06965488215486,13.713890088344916,SA-NAM,Total
20011144,mature,208.07688068881154,3.0,2.8768166666666666,-98.54938271604942,19.266377841556626,SA-NAM,Total
20011146,decay,922.9701891424917,9.0,4.161801111111111,74.15380658436216,28.486734232792955,SA-NAM,Total
20011146,decay 2,1078.616437480821,14.0,4.389494285714286,-24.071593915343925,21.401119791286135,SA-NAM,Total
20011146,incipient,167.61670473153643,1.0,3.69831,79.4560185185189,46.56019575876012,SA-NAM,Total
20011146,intensification,880.7207461927361,11.0,4.52497090909091,41.42992424242422,22.240422883654954,SA-NAM,Total
20011146,mature,313.1429054182004,3.0,4.649373333333333,-18.094135802469115,28.99471346464819,SA-NAM,Total
20011149,decay,152.39132566782212,5.0,1.292606,32.840277777777764,8.466184759323452,SA-NAM,Total
20011149,incipient,0.9197811926535995,1.0,1.20451,-20.289351851851904,0.255494775737111,SA-NAM,Total
20011151,decay,470.2300805339572,9.0,2.642603333333333,112.51157407407409,14.513274090554235,SA-NAM,Total
20011151,decay 2,954.6781298601669,14.0,3.2655514285714284,-9.47999338624341,18.942026386114424,SA-NAM,Total
20011151,incipient,818.4834647734025,6.0,3.495765,-80.47260802469133,37.892752998768636,SA-NAM,Total
20011151,intensification,3672.109182316305,31.0,3.0301548387096773,-19.507168458781376,32.90420414261922,SA-NAM,Total
20011151,mature,221.5670554843552,3.0,3.145576666666667,22.033179012345762,20.51546810040326,SA-NAM,Total
20011152,decay,597.9631154669746,9.0,3.096728888888889,-27.411265432098787,18.45565171194366,SA-NAM,Total
20011152,decay 2,655.2734281216658,14.0,2.4807485714285713,-41.69725529100528,13.00145690717591,SA-NAM,Total
20011152,incipient,90.49605852448421,1.0,3.22101,-123.2291666666665,25.13779403457895,SA-NAM,Total
20011152,intensification,623.1968812493071,11.0,2.9249509090909096,-22.504208754208765,15.73729498104311,SA-NAM,Total
20011152,mature,162.45948800041623,3.0,2.77504,-19.409722222222253,15.042545185223725,SA-NAM,Total
20011153,decay,1088.8884335020591,9.0,7.199949999999999,209.15380658436203,33.607667700680835,SA-NAM,Total
20011153,decay 2,577.5634486796959,14.0,8.738598571428572,-103.85085978835983,11.459592235708252,SA-NAM,Total
20011153,incipient,115.31668555142879,1.0,6.40657,211.20370370370367,32.03241265317467,SA-NAM,Total
20011153,intensification,1003.4716501241094,11.0,8.602533636363637,97.8693181818183,25.340193184952255,SA-NAM,Total
20011153,mature,217.32308373195042,3.0,8.976090000000001,26.631944444444333,20.12250775295837,SA-NAM,Total
20011154,decay,344.95999407469657,9.0,2.9282155555555556,1.6255144032921502,10.646913397367179,SA-NAM,Total
20011154,decay 2,530.3676440898519,14.0,5.963023571428572,173.01587301587298,10.523167541465314,SA-NAM,Total
20011154,incipient,194.461292908163,6.0,5.12302,-94.03356481481475,9.002837634637174,SA-NAM,Total
20011154,intensification,694.4317560429926,13.0,3.538317692307692,98.66987179487178,14.83828538553403,SA-NAM,Total
20011154,mature,249.6712846173867,3.0,4.5385333333333335,259.2283950617284,23.11771153864692,SA-NAM,Total
20011155,decay,866.8988970226598,9.0,2.9169566666666666,-74.92926954732512,26.75613879699567,SA-NAM,Total
20011155,decay 2,1403.3296100813777,14.0,2.9424507142857146,21.630291005290992,27.843841469868607,SA-NAM,Total
20011155,incipient,513.6118064856678,6.0,4.76719,-130.02507716049396,23.778324374336474,SA-NAM,Total
20011155,intensification,3138.615675859008,28.0,2.9647735714285717,-115.63657407407405,31.137060276379053,SA-NAM,Total
20011155,mature,298.6470314081582,3.0,2.6722900000000003,65.43595679012347,27.6525029081628,SA-NAM,Total
20011156,decay,141.4331052083605,9.0,1.6237788888888889,1.078960905349781,4.365219296554336,SA-NAM,Total
20011156,incipient,6.051874451500463,1.0,1.47163,10.092592592592663,1.6810762365279066,SA-NAM,Total
20011156,intensification,245.2855174653889,11.0,1.389228181818182,-17.111742424242408,6.194078723873457,SA-NAM,Total
20011156,mature,60.83842751986553,3.0,1.3083466666666668,-13.387345679012327,5.6331877333208835,SA-NAM,Total
20011157,decay,1105.7788770833154,9.0,2.392091111111111,25.767746913580236,34.128977687756645,SA-NAM,Total
20011157,incipient,93.13195448291887,1.0,2.26096,-26.770833333333442,25.869987356366355,SA-NAM,Total
20011157,intensification,849.583077211154,11.0,1.8137509090909092,-137.95138888888886,21.45411811139278,SA-NAM,Total
20011157,mature,218.5166083312089,3.0,1.1288666666666667,-23.503086419753036,20.23301928992675,SA-NAM,Total
20011158,decay,289.6329573133208,9.0,2.0071422222222224,-133.71013374485594,8.939288805966692,SA-NAM,Total
20011158,decay 2,840.7001196288383,14.0,2.6708942857142857,-97.88855820105819,16.680557929143617,SA-NAM,Total
20011158,incipient,0.0,0.0,2.6216,,,SA-NAM,Total
20011158,intensification,1146.4712776249812,11.0,2.329044545454545,189.64646464646464,28.951294889519726,SA-NAM,Total
20011158,mature,67.37036408955099,3.0,3.60633,47.09490740740737,6.237996674958425,SA-NAM,Total
20011159,decay,155.8500868441781,4.0,2.3620159999999997,26.05034722222224,10.822922697512368,SA-NAM,Total
20011159,decay 2,990.2053212686585,8.0,2.29892875,-17.58825231481484,34.38212921071731,SA-NAM,Total
20011159,intensification,319.6819891074189,11.0,2.542750909090909,19.88846801346799,8.072777502712597,SA-NAM,Total
20011159,mature,128.30880938455925,3.0,2.5059733333333334,-53.128858024691276,11.880445313385117,SA-NAM,Total
20011160,decay,996.4834619913246,32.0,1.9685290625,-40.59932002314814,8.650030052008026,SA-NAM,Total
20011160,decay 2,1706.3242293733333,14.0,2.7290107142857143,70.19593253968256,33.855639471693124,SA-NAM,Total
20011160,incipient,368.9805848700721,5.0,4.9116,-53.40740740740736,20.498921381670673,SA-NAM,Total
20011160,intensification,1801.0484021702075,35.0,3.430349722222222,-47.113425925925945,14.294034937858791,SA-NAM,Total
20011160,mature,602.7582880149507,12.0,2.5288066666666666,-61.02623456790123,13.95273814849423,SA-NAM,Total
20011161,decay 2,771.5233259770209,14.0,4.273015,-52.473544973544946,15.308002499544067,SA-NAM,Total
20011161,incipient,57.353726370663715,5.0,2.713368,-19.02314814814818,3.1863181317035396,SA-NAM,Total
20011161,intensification,629.9331600151038,35.0,2.3295319444444447,21.029100529100553,4.999469523929395,SA-NAM,Total
20011161,mature,114.738488299689,8.0,2.839505,-38.712384259259345,3.983975288183646,SA-NAM,Total
20011162,decay 2,631.655579400786,14.0,2.5827692857142854,137.38177910052912,12.532848797634642,SA-NAM,Total
20011162,mature,0.0,0.0,1.59852,,,SA-NAM,Total
20011163,decay 2,548.2255376603612,8.0,1.809107777777778,150.4195601851852,19.035608946540318,SA-NAM,Total
20011164,decay 2,576.2693929461492,6.0,2.226397142857143,55.57098765432097,26.67913856232172,SA-NAM,Total
20011165,decay,1319.7882257400918,56.0,4.332830357142857,-30.234788359788364,6.546568580059979,SA-NAM,Total
20011165,incipient,934.4445170228211,5.0,5.265702,-19.02546296296291,51.913584279045615,SA-NAM,Total
20011165,intensification,2076.958813160679,30.0,5.882344333333333,16.397376543209877,19.23110012185814,SA-NAM,Total
20011165,mature,199.52808005607275,9.0,5.606631111111111,-39.87139917695472,6.158274075804715,SA-NAM,Total
20011166,decay,2689.3238166032115,37.0,3.3827159459459457,-45.533971471471475,20.190118743267355,SA-NAM,Total
20011166,incipient,339.08457525651284,5.0,5.2517700000000005,-90.01620370370367,18.83803195869516,SA-NAM,Total
20011166,intensification,1291.7867062440098,30.0,4.915745333333334,-39.859953703703695,11.96098802077787,SA-NAM,Total
20011166,mature,1146.2861291118747,9.0,3.4961722222222225,-89.99871399176953,35.379201515798606,SA-NAM,Total
20011167,decay,5283.083284047023,56.0,7.783506607142857,29.644717261904766,26.20577025816976,SA-NAM,Total
20011167,incipient,280.21398760113016,5.0,3.532622,86.82175925925925,15.567443755618342,SA-NAM,Total
20011167,intensification,3411.8290808806873,30.0,3.6556146666666667,17.277777777777786,31.591010008154516,SA-NAM,Total
20011167,mature,1180.894148288215,9.0,4.75742,127.34953703703701,36.44735025580911,SA-NAM,Total
20011170,incipient,361.2072799184037,5.0,3.3707380000000002,-30.645833333333332,20.067071106577984,SA-NAM,Total
20011170,intensification,546.9646006995092,10.0,3.363778,91.8275462962963,15.193461130541923,SA-NAM,Total
20011171,incipient,673.7621031049375,4.0,1.3427375,-229.1811342592592,46.789034937842885,SA-NAM,Total
20011172,decay,3013.7389817015023,42.0,4.387568571428572,-24.38271604938272,19.932136122364437,SA-NAM,Total
20011172,incipient,300.0946607051457,5.0,4.674882,69.06712962962969,16.671925594730318,SA-NAM,Total
20011172,intensification,2305.5723467348935,30.0,4.4776966666666675,-15.026234567901227,21.347892099397164,SA-NAM,Total
20011172,mature,634.6254563617663,9.0,4.396867777777778,16.6718106995885,19.58720544326439,SA-NAM,Total
20011173,decay,294.1903667185241,20.0,1.72033,23.286458333333336,4.085977315535057,SA-NAM,Total
20011173,incipient,49.84175763804164,5.0,1.681476,-1.4236111111111343,2.768986535446758,SA-NAM,Total
20011173,intensification,447.807455927083,30.0,1.798918,7.867669753086418,4.146365332658176,SA-NAM,Total
20011173,mature,402.24405905804053,9.0,1.638507777777778,-37.43827160493825,12.414940094383969,SA-NAM,Total
20011174,incipient,100.43085961669019,5.0,2.236904,19.050925925925938,5.579492200927232,SA-NAM,Total
20011174,intensification,950.1342116796629,25.0,1.8035396,-55.199074074074076,10.557046796440698,SA-NAM,Total
20011175,decay,3378.7475152953784,56.0,6.088625714285714,-9.054232804232809,16.7596602941239,SA-NAM,Total
20011175,incipient,596.7926613608612,5.0,2.464912,172.29166666666666,33.15514785338118,SA-NAM,Total
20011175,intensification,2815.544097715591,30.0,4.916352666666667,112.79282407407409,26.069852756625842,SA-NAM,Total
20011175,mature,614.4202903837082,9.0,5.835491111111111,17.836934156378607,18.96358920937371,SA-NAM,Total
20011176,decay,910.7257212872214,30.0,2.322790666666667,-12.235725308641983,8.432645567474273,SA-NAM,Total
20011176,incipient,100.76646972777075,4.0,1.48064,266.16898148148147,6.997671508872969,SA-NAM,Total
20011176,intensification,690.557257587659,30.0,2.1173476666666664,10.2951388888889,6.394048681367213,SA-NAM,Total
20011176,mature,297.82169365992803,9.0,2.2391933333333336,16.38245884773664,9.192027582096545,SA-NAM,Total
20011177,decay,1698.82163171658,15.0,6.241599333333332,-103.91820987654326,31.459659846603337,SA-NAM,Total
20011177,intensification,2310.4102349259283,28.0,5.0733841379310345,187.95428240740742,22.920736457598494,SA-NAM,Total
20011177,mature,580.4008972145803,9.0,6.958298888888889,-7.295524691358018,17.913607938721615,SA-NAM,Total
20011178,decay,1727.412052376176,56.0,2.101656964285714,35.63285383597884,8.568512164564366,SA-NAM,Total
20011178,intensification,85.10471391607699,6.0,1.35713,26.431327160493815,3.9400330516702313,SA-NAM,Total
20011178,mature,333.3424298175768,9.0,1.1879422222222222,-32.554012345679,10.288346599307925,SA-NAM,Total
20011179,decay,1582.2671178814196,56.0,2.59753,31.80555555555555,7.848547211713392,SA-NAM,Total
20011179,mature,144.86609494959006,5.0,2.056443333333333,227.09722222222217,8.048116386088337,SA-NAM,Total
20011180,decay,1353.3008301627574,23.0,1.6384545833333333,-30.241545893719817,16.344212924670984,SA-NAM,Total
20011181,decay,3806.843226141075,51.0,3.302301730769231,56.817129629629626,20.73444022952655,SA-NAM,Total
20011182,decay,4792.839459292433,40.0,4.599636585365854,-46.81250000000001,33.28360735619746,SA-NAM,Total
20011183,decay,2782.307076123103,23.0,2.792279583333333,-52.830112721417045,33.60274246525486,SA-NAM,Total
20011184,decay,1414.9165367138496,26.0,2.0077322222222223,-35.27199074074075,15.116629665746256,SA-NAM,Total
20011185,decay,502.9609715976474,17.0,2.050265555555556,2.3869825708061065,8.218316529373324,SA-NAM,Total
20011186,decay,969.5873025677477,14.0,1.5030919999999999,26.80555555555556,19.23784330491563,SA-NAM,Total
20011187,decay,498.21102780710356,11.0,1.7445424999999999,141.90761784511784,12.581086560785444,SA-NAM,Total
20010019,Total,9592.523831606673,126.0,,,22.316415165227564,SA-NAM,Total
20010025,Total,291.62753638849097,3.0,,,27.002549665601016,SA-NAM,Total
20010029,Total,4533.9438688604905,30.0,,,41.980961748708246,SA-NAM,Total
20010030,Total,4388.451221870319,54.0,,,19.696827536768307,SA-NAM,Total
20010031,Total,1495.3875536388186,18.0,,,23.07696842035214,SA-NAM,Total
20010032,Total,613.7341622741646,41.0,,,4.212237606449845,SA-NAM,Total
20010034,Total,11579.029306270964,102.0,,,32.6668861051776,SA-NAM,Total
20010038,Total,4124.356695925952,92.0,,,11.268831952915383,SA-NAM,Total
20010039,Total,5753.121748094891,47.0,,,39.9621071638519,SA-NAM,Total
20010040,Total,5954.996023883624,79.0,,,20.706136047316704,SA-NAM,Total
20010041,Total,2175.3466730005457,15.0,,,40.284197648158255,SA-NAM,Total
20010042,Total,2294.087549444955,74.0,,,7.9429290044327,SA-NAM,Total
20010043,Total,1089.0369917032367,42.0,,,8.250023952968302,SA-NAM,Total
20010044,Total,2822.4835011138002,125.0,,,6.747726409029356,SA-NAM,Total
20010045,Total,3265.937686394123,70.0,,,12.900566137747676,SA-NAM,Total
20010046,Total,9285.489265295684,123.0,,,20.711370010559023,SA-NAM,Total
20010047,Total,3841.7516152501507,87.0,,,11.772928784538163,SA-NAM,Total
20010048,Total,5141.59844604894,102.0,,,12.510114852793459,SA-NAM,Total
20010049,Total,9767.048260076477,117.0,,,14.794786270622701,SA-NAM,Total
20010050,Total,2521.3883478023195,32.0,,,21.88705163022847,SA-NAM,Total
20010051,Total,3183.02722493922,48.0,,,18.267581880969388,SA-NAM,Total
20010052,Total,662.7906875072247,23.0,,,7.6837269609481655,SA-NAM,Total
20010053,Total,3075.2158501717718,47.0,,,17.98939317854115,SA-NAM,Total
20010054,Total,1945.437153042657,29.0,,,15.3917151737717,SA-NAM,Total
20010055,Total,3207.9460438551673,29.0,,,30.727452527348348,SA-NAM,Total
20010056,Total,1582.0600689203081,23.0,,,19.107005663288746,SA-NAM,Total
20010057,Total,2035.4347687818822,23.0,,,24.5825455166894,SA-NAM,Total
20010058,Total,254.84121366544198,11.0,,,6.435384183470757,SA-NAM,Total
20010062,Total,7929.914736234956,86.0,,,26.336624220790476,SA-NAM,Total
20010064,Total,8185.308628756643,73.0,,,29.562044032266154,SA-NAM,Total
20010067,Total,5323.791206766994,62.0,,,20.943772100817633,SA-NAM,Total
20010068,Total,3099.098142918278,87.0,,,9.443550815732232,SA-NAM,Total
20010069,Total,7669.900545410382,67.0,,,34.81009930430524,SA-NAM,Total
20010070,Total,8748.101670311635,83.0,,,29.202970883200354,SA-NAM,Total
20010071,Total,1260.687974458528,48.0,,,7.507350854185991,SA-NAM,Total
20010072,Total,5162.90639869726,86.0,,,15.533406983918438,SA-NAM,Total
20010073,Total,926.8826615588873,47.0,,,5.243175842298242,SA-NAM,Total
20010074,Total,4920.769037573138,61.0,,,24.114047089324554,SA-NAM,Total
20010075,Total,1952.1076814382102,55.0,,,11.073071517515718,SA-NAM,Total
20010076,Total,2327.092145195597,33.0,,,15.897175275072149,SA-NAM,Total
20010077,Total,4440.478976993194,31.0,,,37.521165210133894,SA-NAM,Total
20010078,Total,1275.5378449737527,31.0,,,12.307844615275606,SA-NAM,Total
20010079,Total,1480.8359650478155,22.0,,,18.659195467727947,SA-NAM,Total
20010080,Total,0.0,0.0,,,,SA-NAM,Total
20010094,Total,3930.8154620183827,47.0,,,24.784727024489996,SA-NAM,Total
20010100,Total,854.7820530028939,25.0,,,8.971546789371663,SA-NAM,Total
20010104,Total,324.6586975340125,25.0,,,3.201580329202125,SA-NAM,Total
20010105,Total,1162.2856434652072,47.0,,,7.296241912715328,SA-NAM,Total
20010106,Total,2121.6195474233105,47.0,,,10.407016592579266,SA-NAM,Total
20010107,Total,1627.2605164850775,14.0,,,32.28691500962455,SA-NAM,Total
20010108,Total,3255.07380574564,47.0,,,19.252235381936956,SA-NAM,Total
20010109,Total,1192.1759603137498,21.0,,,14.856444971595078,SA-NAM,Total
20010110,Total,3304.7475909034138,47.0,,,18.79492760655374,SA-NAM,Total
20010111,Total,2452.3704954850114,24.0,,,27.682609865667725,SA-NAM,Total
20010112,Total,1663.1215362541159,22.0,,,19.511014739669466,SA-NAM,Total
20010113,Total,3028.81701019479,46.0,,,16.62174635072539,SA-NAM,Total
20010114,Total,2501.541557659211,42.0,,,15.335817115287034,SA-NAM,Total
20010115,Total,1904.0492263586466,38.0,,,14.948026040048614,SA-NAM,Total
20010116,Total,2422.4444784387774,22.0,,,30.843712232740703,SA-NAM,Total
20010117,Total,73.65900582473242,1.0,,,20.46083495131456,SA-NAM,Total
20010202,Total,2913.9275195421037,28.0,,,27.96838613674877,SA-NAM,Total
20010204,Total,2347.7089717363465,29.0,,,24.04681546653169,SA-NAM,Total
20010205,Total,2981.2171899406644,55.0,,,15.119312390883529,SA-NAM,Total
20010209,Total,775.4952658582923,37.0,,,5.502319080529401,SA-NAM,Total
20010211,Total,512.7973569301118,24.0,,,5.967220770974376,SA-NAM,Total
20010212,Total,6970.742713702625,52.0,,,37.393047513593714,SA-NAM,Total
20010213,Total,1349.9769776565236,37.0,,,11.017419838508967,SA-NAM,Total
20010214,Total,2018.9532395740484,30.0,,,16.555414069353375,SA-NAM,Total
20010215,Total,2174.9200232047783,36.0,,,17.041843587067365,SA-NAM,Total
20010216,Total,702.3051601121656,23.0,,,8.683705651081342,SA-NAM,Total
20010217,Total,1603.5073046271639,114.0,,,4.746116958913745,SA-NAM,Total
20010218,Total,5977.506248131104,77.0,,,20.164635618700757,SA-NAM,Total
20010219,Total,1186.3907003680047,16.0,,,19.997975355889515,SA-NAM,Total
20010220,Total,2377.8928565912315,26.0,,,28.043356050133358,SA-NAM,Total
20010221,Total,801.9623087811011,11.0,,,20.25157345406821,SA-NAM,Total
20010222,Total,147.90348744486488,2.0,,,20.542151034009013,SA-NAM,Total
20010223,Total,2348.269049506246,51.0,,,15.194993083151967,SA-NAM,Total
20010224,Total,355.32792298562384,15.0,,,6.822560479844043,SA-NAM,Total
20010225,Total,332.77106921363713,13.0,,,6.6583812412238474,SA-NAM,Total
20010226,Total,6778.002181073363,86.0,,,22.1610228111691,SA-NAM,Total
20010227,Total,3078.7658623514935,86.0,,,10.988214930359685,SA-NAM,Total
20010228,Total,1372.8166652820216,26.0,,,15.362817030055757,SA-NAM,Total
20010229,Total,2811.645163795599,66.0,,,13.435311119332937,SA-NAM,Total
20010230,Total,3428.596470214506,82.0,,,10.860109650873756,SA-NAM,Total
20010231,Total,3347.642454509167,67.0,,,13.28785052555602,SA-NAM,Total
20010232,Total,2109.5561020957493,39.0,,,21.434686516266616,SA-NAM,Total
20010233,Total,2799.984192203168,55.0,,,15.64295375414008,SA-NAM,Total
20010234,Total,3981.7274772507794,48.0,,,26.493416748804748,SA-NAM,Total
20010235,Total,1220.306391173609,47.0,,,6.6830740787629725,SA-NAM,Total
20010236,Total,2023.2494675529358,45.0,,,11.551484365356387,SA-NAM,Total
20010237,Total,5333.496648342561,40.0,,,40.92247485210499,SA-NAM,Total
20010238,Total,1473.5211981108423,37.0,,,10.811306005326411,SA-NAM,Total
20010239,Total,2841.0502021523794,34.0,,,21.28548247913396,SA-NAM,Total
20010240,Total,1194.5573281199154,25.0,,,12.004588219928571,SA-NAM,Total
20010241,Total,1126.9410908806685,17.0,,,17.148410568259667,SA-NAM,Total
20010242,Total,272.481271002237,11.0,,,6.880840176824168,SA-NAM,Total
20010243,Total,124.14470099472504,4.0,,,8.62115979130035,SA-NAM,Total
20010254,Total,409.32864474511643,3.0,,,37.900800439362634,SA-NAM,Total
20010266,Total,4843.958237159364,60.0,,,23.197898318252605,SA-NAM,Total
