track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20100998,decay,600.5469273007417,13.0,1.6333535714285714,-0.0438764245014245,12.8321993012979,WEDDELL,Total
20100998,residual,650.795024862916,13.0,1.5455530769230768,-0.021719195156695147,13.905876599634956,WEDDELL,Total
20100999,decay,394.41350254569585,4.0,3.4319040000000003,-0.18315682870370367,27.389826565673324,WEDDELL,Total
20100999,residual,1026.0947037621086,18.0,2.952417222222222,0.026466049382716048,15.834794811143652,WEDDELL,Total
20101000,decay,0.0,0.0,4.50791,,,WEDDELL,Total
20101000,residual,1169.1261178084442,18.0,5.5555755555555555,0.059572402263374485,18.042069719266113,WEDDELL,Total
20101092,incipient,351.0808914150018,4.0,5.3271049999999995,-0.09391493055555569,24.380617459375127,WEDDELL,Total
20101093,incipient,849.6728250599467,7.0,6.834625714285714,-0.04966269841269848,33.71717559761694,WEDDELL,Total
20101093,intensification,660.9941458314692,6.0,5.362746666666666,-0.44159336419753076,30.60158082553098,WEDDELL,Total
20101103,incipient,534.0910090436192,7.0,1.83537,-0.16545800264550264,21.194087660461083,WEDDELL,Total
20101105,incipient,255.7601837383365,7.0,8.064345714285714,-0.14603505291005284,10.14921364041018,WEDDELL,Total
20101105,intensification,777.5497720247729,17.0,5.491618823529412,-0.2715815631808279,12.705061634391715,WEDDELL,Total
20101105,mature,551.7875181048857,6.0,2.9116016666666664,-0.1907677469135803,25.545718430781747,WEDDELL,Total
20101107,incipient,432.36098808717435,7.0,3.648761428571429,-0.2173214285714286,17.157182066951364,WEDDELL,Total
20101108,decay,701.3151278703895,18.0,2.9415416666666667,0.054126157407407394,10.822764318987492,WEDDELL,Total
20101108,incipient,182.48829675975233,7.0,1.8751014285714285,-0.11029927248677251,7.24159907776795,WEDDELL,Total
20101108,intensification,442.32872529351454,17.0,2.1661764705882356,0.05083946078431373,7.227593550547623,WEDDELL,Total
20101108,mature,315.1214999714464,8.0,2.31208375,-0.0026880787037037094,10.941718749008555,WEDDELL,Total
20101109,decay,1738.7821677191755,34.0,4.440275294117647,-0.1011621732026144,14.205736664372349,WEDDELL,Total
20101109,incipient,184.8825866474321,7.0,5.377534285714286,0.0595122354497355,7.336610581247306,WEDDELL,Total
20101109,intensification,522.0279919838599,17.0,6.769029411764706,0.08916734749455336,8.529869150063071,WEDDELL,Total
20101109,mature,170.15379973600133,8.0,6.61710125,-0.14218894675925922,5.908118046388935,WEDDELL,Total
20101110,decay,4306.254831345155,34.0,3.815485588235294,-0.04160607298474945,35.18182051752578,WEDDELL,Total
20101110,incipient,788.1000590014571,7.0,3.7073714285714283,0.08797288359788359,31.273811865137187,WEDDELL,Total
20101110,intensification,1978.8116908196948,17.0,4.484303529411765,0.08511914488017432,32.333524359798936,WEDDELL,Total
20101110,mature,824.8482122104897,8.0,4.667705,-0.07403067129629634,28.640562923975338,WEDDELL,Total
20101111,decay,1504.2063500441143,15.0,5.031239333333334,-0.12721913580246916,27.855673148965078,WEDDELL,Total
20101111,incipient,674.4948169468075,6.0,4.360462857142857,0.21039158950617273,31.226611895685533,WEDDELL,Total
20101111,intensification,994.0175271930501,17.0,5.264345294117647,0.03191653050108934,16.24211645740278,WEDDELL,Total
20101111,mature,631.1157639809036,8.0,5.4287025,0.06386718750000009,21.913741804892485,WEDDELL,Total
20101112,decay,1240.444246750702,34.0,1.7156688235294117,-0.04655909586056646,10.134348421165866,WEDDELL,Total
20101112,incipient,2102.4791043605906,6.0,1.4260271428571427,0.0444386574074074,97.33699557224958,WEDDELL,Total
20101112,intensification,2247.0219607897334,17.0,1.9735376470588235,0.07661832788671023,36.716045110943355,WEDDELL,Total
20101112,mature,590.111671468798,8.0,2.6863375,-0.002996238425925895,20.4899885926666,WEDDELL,Total
20101113,decay,1145.5850882784978,34.0,1.640460294117647,0.010233864379084972,9.359355296392957,WEDDELL,Total
20101113,incipient,0.0,0.0,1.49034,,,WEDDELL,Total
20101113,intensification,521.8419370638424,17.0,1.4862435294117646,0.006040985838779956,8.526829036990888,WEDDELL,Total
20101113,mature,222.48180455017692,8.0,1.5481687499999999,0.008412905092592581,7.725062657992255,WEDDELL,Total
20101114,decay,2705.355100208975,34.0,6.618841764705882,0.07067061546840958,22.10257434811254,WEDDELL,Total
20101114,intensification,1010.1840024530397,16.0,3.8632123529411766,0.28291160300925927,17.537916709254162,WEDDELL,Total
20101114,mature,577.1719842387175,8.0,5.41400625,0.04052372685185185,20.040693897177693,WEDDELL,Total
20101115,decay,1202.035678055232,34.0,4.500687058823529,-0.018771446078431384,9.820552925287842,WEDDELL,Total
20101115,intensification,737.4668583946786,13.0,4.659877857142858,0.0934846866096866,15.75783885458715,WEDDELL,Total
20101115,mature,305.1544211110722,8.0,4.553816250000001,-0.0817505787037037,10.59563962191223,WEDDELL,Total
20101116,decay,1199.1112919885943,14.0,5.007986428571429,-0.24056464947089942,23.791890714059413,WEDDELL,Total
20101116,intensification,1279.4679558927328,9.0,4.079784999999999,0.16115354938271612,39.489751725084346,WEDDELL,Total
20101116,mature,977.9235505704999,8.0,5.442965,0.16903211805555546,33.955678839253466,WEDDELL,Total
20101117,decay,1152.6602386804836,28.0,1.845834642857143,-0.008924437830687831,11.435121415480989,WEDDELL,Total
20101117,intensification,730.506324524403,8.0,2.327373333333333,-0.0714453125,25.364802934875105,WEDDELL,Total
20101117,mature,355.30665482673817,8.0,1.802375,-0.0006799768518518412,12.337036625928409,WEDDELL,Total
20101118,decay,926.6908464118405,32.0,4.473062424242425,0.10367585358796297,8.044191375102782,WEDDELL,Total
20101119,decay,2413.258462929529,23.0,2.41545875,0.10028431964573269,29.14563361026001,WEDDELL,Total
20101120,decay,1591.4281488408205,19.0,4.6667135,0.17744334795321637,23.266493404105564,WEDDELL,Total
20101121,decay,945.2427475090599,12.0,4.847699230769231,0.1409770447530864,21.880619155302313,WEDDELL,Total
20101122,decay,448.6852445425931,4.0,4.2707999999999995,0.2066232638888888,31.15869753768008,WEDDELL,Total
20100011,Total,470.73341741974923,16.0,,,8.654496884532644,WEDDELL,Total
20100012,Total,356.49337087852655,8.0,,,14.268918072702554,WEDDELL,Total
20100015,Total,4153.310290980395,45.0,,,26.31496022093848,WEDDELL,Total
20100022,Total,2132.6691268168915,18.0,,,33.07706925716882,WEDDELL,Total
20100023,Total,95.38230604982719,2.0,,,13.247542506920444,WEDDELL,Total
20100024,Total,7037.28183391875,106.0,,,21.841204072913325,WEDDELL,Total
20100025,Total,1384.0211925113467,18.0,,,21.654723183548313,WEDDELL,Total
20100026,Total,3688.8553383062954,80.0,,,13.182906358028404,WEDDELL,Total
20100027,Total,3873.3420116204875,81.0,,,10.867886114863829,WEDDELL,Total
20100028,Total,11577.777182958076,149.0,,,24.878724114177192,WEDDELL,Total
20100029,Total,5329.179524888917,122.0,,,20.241778481275883,WEDDELL,Total
20100030,Total,5127.758141070745,40.0,,,47.27217772416617,WEDDELL,Total
20100031,Total,9523.731539215065,109.0,,,25.28838726008852,WEDDELL,Total
20100032,Total,2582.1188440681876,35.0,,,20.480538350571617,WEDDELL,Total
20100033,Total,3810.118554899523,95.0,,,11.548662531287238,WEDDELL,Total
20100034,Total,7778.794622441477,88.0,,,25.32947196486501,WEDDELL,Total
20100035,Total,1891.8645073946354,29.0,,,21.657026617356145,WEDDELL,Total
20100036,Total,693.6938334736031,26.0,,,7.187084054624947,WEDDELL,Total
20100037,Total,1896.5210884547914,24.0,,,21.950475560819346,WEDDELL,Total
20100038,Total,3481.62466728145,28.0,,,32.178480664816355,WEDDELL,Total
20100039,Total,7234.1838394530405,64.0,,,30.300610191267694,WEDDELL,Total
20100040,Total,5131.863255411978,64.0,,,25.390011389375186,WEDDELL,Total
20100041,Total,1619.5032490135072,36.0,,,12.652150685222708,WEDDELL,Total
20100042,Total,3502.040614271239,53.0,,,13.462174133990816,WEDDELL,Total
20100043,Total,924.5916354149485,43.0,,,6.465323370416549,WEDDELL,Total
20100044,Total,1753.4129505279163,33.0,,,14.759368270437008,WEDDELL,Total
20100045,Total,1482.118771986759,23.0,,,17.89998516892221,WEDDELL,Total
20100046,Total,2997.3438019065243,25.0,,,33.303820021183604,WEDDELL,Total
20100047,Total,1390.759818371538,24.0,,,16.096757157077985,WEDDELL,Total
20100048,Total,893.5555847229402,15.0,,,16.547325643017412,WEDDELL,Total
20100049,Total,827.9631455444583,5.0,,,45.99795253024769,WEDDELL,Total
20100050,Total,14.163102531479735,1.0,,,3.93419514763326,WEDDELL,Total
20100079,Total,352.34560029008617,4.0,,,24.468444464589318,WEDDELL,Total
20100083,Total,2850.4459360390365,42.0,,,18.7728631252828,WEDDELL,Total
20100084,Total,3293.754729946648,42.0,,,21.51902945761681,WEDDELL,Total
20100085,Total,2935.1120711024987,42.0,,,18.05919191222813,WEDDELL,Total
20100086,Total,964.2633626294876,22.0,,,12.180971004750374,WEDDELL,Total
20100087,Total,3659.137728194736,42.0,,,24.195036325765628,WEDDELL,Total
20100088,Total,1882.2981602921764,42.0,,,13.826386295647971,WEDDELL,Total
20100089,Total,886.2730730369561,42.0,,,5.784999386542483,WEDDELL,Total
20100090,Total,1219.4300209684184,41.0,,,8.524666706806052,WEDDELL,Total
20100091,Total,3815.4369408316206,29.0,,,36.53322808922997,WEDDELL,Total
20100092,Total,1908.0496749695594,23.0,,,23.03760945371472,WEDDELL,Total
20100093,Total,1555.7455399387736,20.0,,,15.030084543596734,WEDDELL,Total
20100098,Total,2850.448247896819,27.0,,,29.325599258197727,WEDDELL,Total
20100114,Total,13922.416696683267,192.0,,,18.257888105838475,WEDDELL,Total
20100117,Total,367.2967655266464,25.0,,,4.081075172518293,WEDDELL,Total
20100118,Total,829.0546751232328,8.0,,,28.786620664001138,WEDDELL,Total
20100120,Total,3330.952544322192,43.0,,,19.924463626992292,WEDDELL,Total
20100121,Total,6769.92778114126,114.0,,,14.764505424149405,WEDDELL,Total
20100122,Total,630.0546267464471,36.0,,,3.672657374717903,WEDDELL,Total
20100123,Total,6776.627100944982,158.0,,,11.491985039259072,WEDDELL,Total
20100124,Total,8718.874729909097,192.0,,,11.969942259396369,WEDDELL,Total
20100125,Total,1086.6020076354519,47.0,,,6.023774014014417,WEDDELL,Total
20100126,Total,4877.41886355775,155.0,,,9.473506053928682,WEDDELL,Total
20100127,Total,3678.394073756742,52.0,,,21.37946237095386,WEDDELL,Total
20100128,Total,3731.5924919167887,47.0,,,21.460096969313284,WEDDELL,Total
20100129,Total,818.4398056274971,23.0,,,9.884538715307936,WEDDELL,Total
20100130,Total,3247.8680754549905,75.0,,,11.496818752634871,WEDDELL,Total
20100131,Total,9591.416104632099,122.0,,,23.68663622947713,WEDDELL,Total
20100132,Total,1643.810320065577,28.0,,,15.943886159264954,WEDDELL,Total
20100133,Total,14911.840150020455,152.0,,,26.640170018156567,WEDDELL,Total
20100134,Total,3445.137625333051,43.0,,,21.828326370704293,WEDDELL,Total
20100135,Total,6231.582053778615,124.0,,,13.705090767241314,WEDDELL,Total
20100136,Total,5700.343029191103,49.0,,,38.23426161332127,WEDDELL,Total
20100137,Total,2128.7041628958978,24.0,,,24.637779663146965,WEDDELL,Total
20100138,Total,4265.892753320493,30.0,,,37.32170118057636,WEDDELL,Total
20100139,Total,4153.545262938254,30.0,,,31.913993038737893,WEDDELL,Total
20100140,Total,1507.465596937777,36.0,,,13.877461886615677,WEDDELL,Total
20100141,Total,6494.19543324023,66.0,,,39.91720726819757,WEDDELL,Total
20100142,Total,7773.507331993545,123.0,,,17.90989522578005,WEDDELL,Total
20100143,Total,4703.860839257826,107.0,,,12.859716241085199,WEDDELL,Total
20100144,Total,6333.4393645996115,78.0,,,27.677607322700084,WEDDELL,Total
20100145,Total,10128.519920148376,96.0,,,33.32564669017182,WEDDELL,Total
20100146,Total,6269.2098212919445,77.0,,,20.610077909567853,WEDDELL,Total
20100147,Total,926.3352719546843,48.0,,,5.086123048626143,WEDDELL,Total
20100148,Total,2633.7284502278044,35.0,,,22.800570447349156,WEDDELL,Total
20100149,Total,9452.660059080952,134.0,,,20.987576446469507,WEDDELL,Total
20100150,Total,7500.479203959615,65.0,,,31.608622218501168,WEDDELL,Total
20100151,Total,1584.051581120175,47.0,,,9.983851811510716,WEDDELL,Total
20100152,Total,2004.707074448834,54.0,,,10.340476412595386,WEDDELL,Total
20100153,Total,3260.5650121069307,29.0,,,30.875217681526955,WEDDELL,Total
20100154,Total,4420.679267776237,33.0,,,39.30514763357561,WEDDELL,Total
20100155,Total,2986.6444113672815,22.0,,,37.71015670918285,WEDDELL,Total
20100156,Total,382.07271253593285,15.0,,,7.0754206025172754,WEDDELL,Total
20100157,Total,491.2068413597641,4.0,,,34.111586205539176,WEDDELL,Total
20100167,Total,2377.1590116962757,31.0,,,20.762875642285525,WEDDELL,Total
20100169,Total,2496.179073295203,88.0,,,8.372116314665643,WEDDELL,Total
20100170,Total,7327.245224733743,97.0,,,21.212522807022843,WEDDELL,Total
20100171,Total,396.81931480932775,5.0,,,22.045517489407096,WEDDELL,Total
20100172,Total,3187.0790407863965,46.0,,,18.704014524023897,WEDDELL,Total
20100173,Total,2950.1225708378774,96.0,,,8.679386989586018,WEDDELL,Total
20100175,Total,15933.901956844478,97.0,,,45.41368975081173,WEDDELL,Total
20100176,Total,1701.7877065528185,13.0,,,36.174571882937954,WEDDELL,Total
20100177,Total,2320.7222605405846,97.0,,,6.330827755199397,WEDDELL,Total
20100178,Total,7521.48852933689,69.0,,,27.79768719434254,WEDDELL,Total
20100179,Total,8019.826635204634,86.0,,,25.306817685609445,WEDDELL,Total
20100180,Total,2496.391799355854,51.0,,,13.523452475793004,WEDDELL,Total
20100181,Total,1712.9304109333307,30.0,,,15.651673357471198,WEDDELL,Total
20100182,Total,1516.8892298311368,25.0,,,14.67343471862261,WEDDELL,Total
20100183,Total,5113.262194907335,43.0,,,34.47694652499406,WEDDELL,Total
20100184,Total,5958.861901394099,50.0,,,33.95013269501756,WEDDELL,Total
20100185,Total,1683.176167362261,25.0,,,22.549204469109704,WEDDELL,Total
20100186,Total,2172.7394286256526,25.0,,,21.42271953295355,WEDDELL,Total
20100187,Total,5327.826179924557,44.0,,,37.60984016297219,WEDDELL,Total
20100188,Total,3881.7239940149625,42.0,,,25.871544730691244,WEDDELL,Total
20100189,Total,3446.794524360195,26.0,,,38.68555960109416,WEDDELL,Total
20100190,Total,1464.2567852509396,35.0,,,11.643694900916124,WEDDELL,Total
20100191,Total,1478.9719928282593,20.0,,,21.17997967505013,WEDDELL,Total
20100192,Total,1695.4515604075577,17.0,,,27.70345686940454,WEDDELL,Total
20100193,Total,1381.7987125844238,25.0,,,15.766902259229022,WEDDELL,Total
20100194,Total,202.30740532657123,2.0,,,28.09825073980156,WEDDELL,Total
20100195,Total,175.52919817715926,1.0,,,48.758110604766465,WEDDELL,Total
20100215,Total,1893.988623902134,24.0,,,23.087989534079117,WEDDELL,Total
20100219,Total,3994.4206279193736,36.0,,,30.56277310459147,WEDDELL,Total
20100220,Total,1660.7297007631887,14.0,,,32.49118185424292,WEDDELL,Total
20100221,Total,1759.4533357385271,16.0,,,31.150097612190752,WEDDELL,Total
20100225,Total,608.1362811654182,19.0,,,8.11185193761488,WEDDELL,Total
20100226,Total,1272.2967308915568,36.0,,,8.871045671746455,WEDDELL,Total
20100229,Total,906.4540206283676,36.0,,,8.584032204254488,WEDDELL,Total
20100230,Total,2129.5770036035738,24.0,,,26.55717150880753,WEDDELL,Total
20100231,Total,1345.6908112046863,36.0,,,10.734231654183713,WEDDELL,Total
20100232,Total,1706.8026024376263,36.0,,,13.541510362837798,WEDDELL,Total
20100233,Total,1089.7487003209549,16.0,,,18.36159203629169,WEDDELL,Total
20100234,Total,2629.9745801699964,36.0,,,20.334070464267313,WEDDELL,Total
20100235,Total,1383.6870762719527,35.0,,,13.754425445256045,WEDDELL,Total
20100236,Total,2103.6790061613974,30.0,,,20.253387759795583,WEDDELL,Total
20100237,Total,2486.9285019652452,23.0,,,33.6047963433034,WEDDELL,Total
20100238,Total,1654.0531180992402,21.0,,,20.090063686875002,WEDDELL,Total
20100239,Total,1439.9618657533774,17.0,,,27.975969599976242,WEDDELL,Total
20100240,Total,389.8489522343676,4.0,,,27.072843905164415,WEDDELL,Total
20100271,Total,1825.834325690826,15.0,,,30.47304879114108,WEDDELL,Total
20100274,Total,1858.606973253458,35.0,,,13.204921885604131,WEDDELL,Total
20100279,Total,898.2022731781783,18.0,,,12.840752918383693,WEDDELL,Total
20100282,Total,555.5221095715224,54.0,,,3.1113151102980856,WEDDELL,Total
20100287,Total,3484.888850691511,45.0,,,21.884413075592615,WEDDELL,Total
20100289,Total,1473.0630821105287,38.0,,,10.520009023202105,WEDDELL,Total
20100290,Total,7006.732804988132,98.0,,,20.101952439080428,WEDDELL,Total
20100291,Total,3972.763535343462,57.0,,,20.513099039730914,WEDDELL,Total
20100292,Total,3457.7610633687527,98.0,,,8.300294003537703,WEDDELL,Total
20100293,Total,7801.786903154533,97.0,,,38.73419250268279,WEDDELL,Total
20100294,Total,5701.186726928594,58.0,,,30.347445889748318,WEDDELL,Total
20100295,Total,2304.3689314581115,76.0,,,9.406203485931947,WEDDELL,Total
20100296,Total,6804.356748016382,73.0,,,20.204709622979568,WEDDELL,Total
20100297,Total,4706.586293310556,33.0,,,35.84811451734448,WEDDELL,Total
20100298,Total,1599.427984311015,55.0,,,8.077919112681895,WEDDELL,Total
20100299,Total,6339.182624763847,41.0,,,42.94839176669274,WEDDELL,Total
20100300,Total,4804.519741501742,40.0,,,33.36472042709543,WEDDELL,Total
20100301,Total,2194.1833059601336,19.0,,,32.07870330351072,WEDDELL,Total
20100302,Total,174.2248452171784,7.0,,,6.9136843340150165,WEDDELL,Total
20100303,Total,350.4220895535622,4.0,,,24.334867330108487,WEDDELL,Total
20100451,Total,407.14030767580687,8.0,,,14.136816238743295,WEDDELL,Total
20100453,Total,2103.2306549539635,26.0,,,22.470412980277388,WEDDELL,Total
20100454,Total,3721.5571409759536,60.0,,,17.0632166102653,WEDDELL,Total
20100457,Total,16843.00989613921,127.0,,,38.423518162103484,WEDDELL,Total
20100459,Total,5489.0715790401755,127.0,,,13.872749600200876,WEDDELL,Total
20100460,Total,6107.008366120313,39.0,,,39.81727487418148,WEDDELL,Total
20100461,Total,4190.995532839451,73.0,,,13.618739995569376,WEDDELL,Total
20100462,Total,8482.842481632022,73.0,,,30.231433082014526,WEDDELL,Total
20100463,Total,3994.796540540799,37.0,,,31.943492307196983,WEDDELL,Total
20100464,Total,6898.384039627691,127.0,,,13.429012740912976,WEDDELL,Total
20100465,Total,4003.873408391742,26.0,,,42.77642530333058,WEDDELL,Total
20100466,Total,1671.7468354154098,25.0,,,18.574964837948997,WEDDELL,Total
20100467,Total,4577.434128938558,111.0,,,12.715283798257524,WEDDELL,Total
20100468,Total,335.40518609784306,10.0,,,9.316810724940085,WEDDELL,Total
20100469,Total,971.0177108200221,9.0,,,29.96968243271673,WEDDELL,Total
20100470,Total,6017.398303869573,69.0,,,20.521510860359555,WEDDELL,Total
20100471,Total,7151.0994069438,98.0,,,20.80037573673247,WEDDELL,Total
20100472,Total,1696.1084168855596,27.0,,,19.248616086289584,WEDDELL,Total
20100473,Total,11619.279530290982,84.0,,,36.0605902687245,WEDDELL,Total
20100474,Total,4270.186867956087,54.0,,,22.252631654165004,WEDDELL,Total
20100475,Total,4505.685513152183,100.0,,,11.953364414964408,WEDDELL,Total
20100476,Total,8741.424736733657,100.0,,,23.25809373984955,WEDDELL,Total
20100477,Total,12581.098495886257,94.0,,,38.75474722190463,WEDDELL,Total
20100478,Total,1026.5343393763837,35.0,,,8.136182736548392,WEDDELL,Total
20100479,Total,7669.990542159639,77.0,,,25.630086891100888,WEDDELL,Total
20100480,Total,6482.971861952202,60.0,,,25.891495140430784,WEDDELL,Total
20100481,Total,3239.8718616170813,47.0,,,20.73867319894644,WEDDELL,Total
20100482,Total,5362.335056211633,45.0,,,42.4400736616191,WEDDELL,Total
20100483,Total,5216.9378794978165,43.0,,,32.76750503160303,WEDDELL,Total
20100484,Total,261.7539551567768,14.0,,,5.193530856285253,WEDDELL,Total
20100485,Total,1252.1111353351464,13.0,,,26.75451143878518,WEDDELL,Total
20100486,Total,150.95217979515164,7.0,,,5.99016586488697,WEDDELL,Total
20100522,Total,1884.1481993719303,21.0,,,24.92259522978744,WEDDELL,Total
20100541,Total,3249.4755565927026,29.0,,,33.37186057852028,WEDDELL,Total
20100546,Total,3650.4590030323616,49.0,,,22.239685440442926,WEDDELL,Total
20100547,Total,5426.0924488546425,49.0,,,29.98283376193642,WEDDELL,Total
20100548,Total,4249.560658672631,49.0,,,21.72218642758176,WEDDELL,Total
20100549,Total,4364.703174843851,49.0,,,26.367574008330923,WEDDELL,Total
20100550,Total,1892.4300945567566,49.0,,,11.785906059802992,WEDDELL,Total
20100551,Total,8032.967852096815,49.0,,,45.78618015815338,WEDDELL,Total
20100552,Total,528.0021460505477,28.0,,,5.608885077806557,WEDDELL,Total
20100553,Total,1677.848905720738,49.0,,,9.122824028444816,WEDDELL,Total
20100554,Total,756.1010962899007,49.0,,,3.9040562940722054,WEDDELL,Total
20100555,Total,7981.660291464314,49.0,,,44.45861053279774,WEDDELL,Total
20100556,Total,2893.216425152499,48.0,,,19.041170408393032,WEDDELL,Total
20100557,Total,2012.9729646728283,33.0,,,16.262599959708812,WEDDELL,Total
20100558,Total,3960.0846612056375,31.0,,,38.14517327653575,WEDDELL,Total
20100559,Total,640.0655685554867,20.0,,,10.412341442883664,WEDDELL,Total
20100560,Total,0.0,0.0,,,,WEDDELL,Total
20100572,Total,13304.494438828739,111.0,,,37.83846495827822,WEDDELL,Total
20100579,Total,2311.319308114464,16.0,,,39.79410383233925,WEDDELL,Total
20100581,Total,5998.361078733863,64.0,,,26.325992787916142,WEDDELL,Total
20100584,Total,2804.4778615377254,33.0,,,21.360241976183175,WEDDELL,Total
20100585,Total,4443.568737093064,47.0,,,23.747261983712836,WEDDELL,Total
20100586,Total,8342.90328779049,78.0,,,29.080195432646843,WEDDELL,Total
20100587,Total,1617.0642202920264,53.0,,,6.320351707336858,WEDDELL,Total
20100588,Total,3325.7705638401644,22.0,,,41.873897827070216,WEDDELL,Total
20100589,Total,2185.835648509878,31.0,,,16.41719472250954,WEDDELL,Total
20100590,Total,10395.880993576611,68.0,,,41.77871366997149,WEDDELL,Total
20100591,Total,1511.2022458876625,26.0,,,12.249748287090636,WEDDELL,Total
20100592,Total,2411.177748674191,32.0,,,13.536687920055757,WEDDELL,Total
20100593,Total,8907.194021710771,141.0,,,17.670588405361613,WEDDELL,Total
20100594,Total,881.4441277002941,18.0,,,14.1297536878101,WEDDELL,Total
20100595,Total,2906.644913003959,23.0,,,39.85280781134431,WEDDELL,Total
20100596,Total,19184.79544188819,244.0,,,23.155786013876885,WEDDELL,Total
20100597,Total,1440.8852110745952,63.0,,,6.190541173406065,WEDDELL,Total
20100598,Total,12129.987083477392,92.0,,,40.46751973170149,WEDDELL,Total
20100599,Total,6523.916334123701,57.0,,,28.702604535011943,WEDDELL,Total
20100600,Total,2839.5141958271415,24.0,,,31.467104405805966,WEDDELL,Total
20100601,Total,2783.5245756100367,33.0,,,22.919925772738605,WEDDELL,Total
20100602,Total,1529.3539209137625,38.0,,,12.962223304772124,WEDDELL,Total
20100603,Total,13673.849984833403,119.0,,,32.27657700506243,WEDDELL,Total
20100604,Total,2815.4432892734685,46.0,,,16.6500587559143,WEDDELL,Total
20100605,Total,3828.226288336242,32.0,,,33.23113097514099,WEDDELL,Total
20100606,Total,9912.314204132314,63.0,,,40.32187120557297,WEDDELL,Total
20100607,Total,4469.997343852512,81.0,,,15.88700757684808,WEDDELL,Total
20100608,Total,3685.303863032026,32.0,,,31.142466562939845,WEDDELL,Total
20100609,Total,5445.4981364187415,107.0,,,14.185470053637522,WEDDELL,Total
20100610,Total,3869.2779354598583,40.0,,,29.73452547922913,WEDDELL,Total
20100611,Total,790.3575146024907,37.0,,,4.953045410461976,WEDDELL,Total
20100612,Total,937.2744240277115,74.0,,,4.048216555526835,WEDDELL,Total
20100613,Total,7994.703147546304,70.0,,,28.660599470531245,WEDDELL,Total
20100614,Total,2102.51034022496,24.0,,,24.334610419270373,WEDDELL,Total
20100615,Total,699.0175399889116,22.0,,,8.825979040264036,WEDDELL,Total
20100616,Total,2671.1888966734555,19.0,,,39.05246924961192,WEDDELL,Total
20100617,Total,1283.4575124250073,13.0,,,27.424305821047163,WEDDELL,Total
20100618,Total,1476.6766479405119,35.0,,,11.739551336998097,WEDDELL,Total
20100619,Total,2492.0318990446344,20.0,,,34.33080411962409,WEDDELL,Total
20100620,Total,2089.983708754527,103.0,,,5.743584022675955,WEDDELL,Total
20100621,Total,5487.624850543109,42.0,,,40.33889472655879,WEDDELL,Total
20100622,Total,761.8757687232625,29.0,,,7.0194698187762565,WEDDELL,Total
20100623,Total,977.2045551041081,69.0,,,4.115849636300906,WEDDELL,Total
20100624,Total,7081.527693130058,94.0,,,24.16302267116473,WEDDELL,Total
20100625,Total,15445.400916248871,93.0,,,46.9594572914512,WEDDELL,Total
20100626,Total,6752.3494095103215,121.0,,,14.470127901344242,WEDDELL,Total
20100627,Total,1305.2483611066175,24.0,,,10.047097569543794,WEDDELL,Total
20100628,Total,11575.528171964712,73.0,,,43.67587092551752,WEDDELL,Total
20100629,Total,5014.871139409584,54.0,,,26.040517609530184,WEDDELL,Total
20100630,Total,10830.402192671194,67.0,,,42.18400970597963,WEDDELL,Total
20100631,Total,7088.765988115497,66.0,,,31.379488672140223,WEDDELL,Total
20100632,Total,6060.06406037442,61.0,,,32.36671282384197,WEDDELL,Total
20100633,Total,3282.3254468175955,60.0,,,15.585712765416696,WEDDELL,Total
20100634,Total,2889.839767301222,35.0,,,22.935236248422395,WEDDELL,Total
20100635,Total,2360.8545391098937,25.0,,,26.23171710122104,WEDDELL,Total
20100636,Total,569.5060393717926,23.0,,,6.878092262944354,WEDDELL,Total
20100637,Total,4741.820108019109,55.0,,,28.350995606265137,WEDDELL,Total
20100638,Total,520.5817988828028,17.0,,,8.506238543836647,WEDDELL,Total
20100639,Total,26.94179289017881,1.0,,,7.483831358383003,WEDDELL,Total
20100642,Total,3031.59202766597,30.0,,,25.78191544487637,WEDDELL,Total
20100643,Total,966.0411942680981,26.0,,,7.38251045465859,WEDDELL,Total
20100645,Total,1330.6491129971016,16.0,,,21.41761826334451,WEDDELL,Total
20100646,Total,1590.8407243523711,30.0,,,15.987864598070233,WEDDELL,Total
20100648,Total,618.2352878469088,30.0,,,8.357838077082771,WEDDELL,Total
20100649,Total,7809.674699799143,30.0,,,75.15714052306787,WEDDELL,Total
20100650,Total,3379.9124490906443,30.0,,,33.63107966907142,WEDDELL,Total
20100651,Total,1621.2414661924324,30.0,,,12.620998021600355,WEDDELL,Total
20100652,Total,384.187754677225,3.0,,,31.393063232302254,WEDDELL,Total
20100653,Total,725.2650929271674,10.0,,,20.712585866167654,WEDDELL,Total
20100654,Total,1907.7577180249232,14.0,,,42.84332268667285,WEDDELL,Total
20100655,Total,1621.2431255456434,30.0,,,21.243127081087636,WEDDELL,Total
20100656,Total,2733.7305569255996,29.0,,,20.590697581662138,WEDDELL,Total
20100657,Total,3492.8530388946706,29.0,,,35.79164748162217,WEDDELL,Total
20100658,Total,4541.679886303008,26.0,,,47.90241002251067,WEDDELL,Total
20100659,Total,4033.725807024291,21.0,,,45.50698377752145,WEDDELL,Total
20100660,Total,2700.493370715481,21.0,,,33.14565773829124,WEDDELL,Total
20100661,Total,3076.1361837805257,17.0,,,50.26366313366872,WEDDELL,Total
20100662,Total,1136.9380405344991,15.0,,,21.05440815804628,WEDDELL,Total
