track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
19981002,intensification,3347.263096914511,27.0,5.097315555555555,0.16523319615912205,34.43686313698057,SE-BR,Total
19981003,decay,679.7293765735797,7.0,2.11195625,-0.07026289682539681,26.973387959269033,SE-BR,Total
19981003,intensification,2036.2493874668141,27.0,2.149881111111111,0.017424554183813452,20.949067772292327,SE-BR,Total
19981004,decay,206.87140467065797,5.0,2.413861666666667,0.06198379629629621,11.492855815036554,SE-BR,Total
19981004,intensification,1338.3989689639925,27.0,2.6096522222222225,-0.011667095336076799,13.76953671773655,SE-BR,Total
19981005,decay,0.0,0.0,2.48158,,,SE-BR,Total
19981005,intensification,1469.5430281118631,27.0,2.049,-0.04339977709190673,15.11875543324962,SE-BR,Total
19981006,intensification,1487.8382330537804,24.0,4.0960816,0.011306423611111104,17.22034991960394,SE-BR,Total
19981007,intensification,602.8922836516006,7.0,2.13925,0.09855489417989416,23.92429697030161,SE-BR,Total
19981008,intensification,286.80095540741337,6.0,1.5843528571428571,0.08766010802469137,13.277822009602472,SE-BR,Total
19981077,incipient,780.8517962170188,15.0,2.760776,-0.028915895061728408,14.46021844846331,SE-BR,Total
19981077,intensification,2395.548404147264,43.0,1.855920465116279,-0.02154500430663221,15.475118889840207,SE-BR,Total
19981077,mature,429.7336974586011,9.0,1.6603544444444445,-0.03373456790123458,13.263385724030899,SE-BR,Total
19981079,incipient,418.40125267815216,10.0,1.554086,-0.09853472222222225,11.62225701883756,SE-BR,Total
19981079,intensification,249.18930613348226,4.0,1.40574,0.07059895833333338,17.304812925936268,SE-BR,Total
19981080,decay,4689.077705402376,72.0,4.782449583333333,-0.08581677597736627,18.090577567138794,SE-BR,Total
19981080,incipient,1236.8123879300729,22.0,5.794606818181818,0.023367529461279495,15.616318029420112,SE-BR,Total
19981080,intensification,2068.2007403623193,46.0,8.004628695652174,0.027627314814814827,12.48913490556956,SE-BR,Total
19981080,mature,609.3654517703883,9.0,8.113148888888889,-0.09594135802469145,18.807575671925566,SE-BR,Total
19981083,incipient,610.3956995030768,10.0,4.772544,-0.1089513888888889,16.95543609730769,SE-BR,Total
19981083,intensification,807.9204327050734,8.0,3.03389375,-0.2870384837962963,28.052792802259493,SE-BR,Total
19981086,incipient,1762.8940045844558,15.0,6.670471333333333,-0.19456018518518522,32.64618527008252,SE-BR,Total
19981086,intensification,3772.2282698955664,30.0,5.034555,-0.09651003086419752,34.92803953607006,SE-BR,Total
19981088,decay,8984.957304774627,117.0,5.007291282051282,-0.01979779993668882,21.33180746622656,SE-BR,Total
19981088,incipient,2398.388105515686,22.0,4.8131354545454546,0.06143939393939395,30.28267809994553,SE-BR,Total
19981088,intensification,6968.039986706446,71.0,5.466974084507043,0.03395833333333333,27.261502295408633,SE-BR,Total
19981088,intensification 2,1521.4498690229627,46.0,2.6951947826086955,-0.024614784621578095,9.187499209075863,SE-BR,Total
19981088,mature,1659.6193851054559,21.0,5.66325380952381,-0.05410052910052917,21.95263736911979,SE-BR,Total
19981089,incipient,1359.622894427299,15.0,8.130559333333332,-0.2002878086419753,25.178201748653684,SE-BR,Total
19981089,intensification,2271.95079209319,34.0,6.851161176470589,-0.11004765795206974,18.56168947788554,SE-BR,Total
19981090,incipient,1229.8304156218585,15.0,8.740304666666667,-0.03022530864197533,22.774637326330716,SE-BR,Total
19981090,intensification,3146.6298005946205,43.0,6.873366744186047,-0.15492597975882857,20.327065895314085,SE-BR,Total
19981090,mature,268.94212066969044,9.0,2.094172222222222,-0.28099408436213996,8.30068273671884,SE-BR,Total
19981091,decay,3077.314729219241,43.0,4.17345023255814,-0.10663355943152455,19.87929411640337,SE-BR,Total
19981091,incipient,672.4137183025325,15.0,6.094766000000001,0.10961496913580245,12.452105894491343,SE-BR,Total
19981091,intensification,2159.725578725354,43.0,7.675671860465116,0.045281007751937996,13.951715624840789,SE-BR,Total
19981091,mature,595.2416653883748,9.0,7.110973333333333,-0.07388503086419757,18.37165633914737,SE-BR,Total
19981093,decay,6824.0046051498975,60.0,5.974968166666667,-0.05676890432098765,31.592613912731007,SE-BR,Total
19981093,incipient,1613.657394502283,15.0,3.650372,0.004626543209876562,29.882544342634873,SE-BR,Total
19981093,intensification,5343.741959469879,43.0,3.751596279069767,0.029340277777777774,34.52029689580025,SE-BR,Total
19981093,mature,1524.2079342480033,9.0,5.413845555555556,0.13160365226337445,47.04345476074085,SE-BR,Total
19981094,incipient,1274.2945160912268,10.0,3.6630670000000003,-0.0015856481481481535,35.397069891422966,SE-BR,Total
19981094,intensification,1252.3393483009952,9.0,3.415721111111111,-0.0585493827160494,38.652449021635654,SE-BR,Total
19981095,incipient,1257.0193076964065,15.0,2.9387373333333335,0.018905864197530847,23.278135327711233,SE-BR,Total
19981095,intensification,947.4103586820427,29.0,3.0155179310344824,-0.012437739463601521,9.074811864770524,SE-BR,Total
19981096,decay,3105.190011459722,72.0,2.9768969444444444,-0.05026941872427984,11.979899735569914,SE-BR,Total
19981096,incipient,894.711128410076,15.0,3.374990625,0.06023302469135798,16.56872460018659,SE-BR,Total
19981096,intensification,2631.5455081303294,43.0,4.219088139534884,0.032071490094745914,16.999647985338047,SE-BR,Total
19981096,mature,507.8193433150605,9.0,4.387548888888889,-0.09076903292181072,15.67343652206977,SE-BR,Total
19981097,incipient,57.325049518451365,5.0,1.76009,0.0027638888888888513,3.1847249732472984,SE-BR,Total
19981097,intensification,575.5331956656638,35.0,1.7301725,-0.004488095238095233,4.567723775124317,SE-BR,Total
19981097,mature,157.1614466769748,8.0,1.78943375,0.028023726851851852,5.4569946762838475,SE-BR,Total
19981098,decay,4378.708024920488,76.0,6.36287052631579,0.043043067738791414,16.004049798685998,SE-BR,Total
19981098,incipient,522.3675246908026,12.0,6.717909166666666,-0.03878375771604933,12.091840849324134,SE-BR,Total
19981098,intensification,3189.87926163772,62.0,5.433349682539683,0.01856481481481481,14.291573752857168,SE-BR,Total
19981098,mature,1381.572387711494,21.0,5.03799380952381,-0.11552744708994708,18.274767033220822,SE-BR,Total
19981099,decay,9479.409404591706,117.0,5.271281538461539,-0.020068850902184236,22.505720333788478,SE-BR,Total
19981099,decay 2,5706.462611533702,43.0,4.7390732558139534,0.049290213178294594,36.863453562879215,SE-BR,Total
19981099,incipient,707.0031100198864,12.0,3.582580833333333,0.029608410493827227,16.365812731941816,SE-BR,Total
19981099,intensification,4738.689162539566,53.0,3.881139074074074,0.04340059399021663,24.835897078299613,SE-BR,Total
19981099,intensification 2,4558.2418109087575,55.0,4.175538363636363,-0.011203072390572397,23.021423287417967,SE-BR,Total
19981099,mature,1991.8323422886083,21.0,4.839021904761905,0.08687555114638443,26.34698865461122,SE-BR,Total
19981099,mature 2,1378.9028490411033,15.0,3.4403286666666664,-0.04121064814814815,25.535237945205616,SE-BR,Total
19981100,decay,2867.1926966751853,42.0,3.6762840476190477,-0.057706955467372145,18.96291466055017,SE-BR,Total
19981100,incipient,221.3974877122066,4.0,3.236556,0.10396701388888882,15.374825535569904,SE-BR,Total
19981100,intensification,596.8913932846613,21.0,4.276881904761905,0.05790233686067017,7.895388800061657,SE-BR,Total
19981100,mature,418.9596653641111,9.0,4.754806666666667,0.03561728395061738,12.93085386926269,SE-BR,Total
19981101,decay,855.4162798664772,42.0,2.120115476190476,0.004953428130511466,5.6575150784819925,SE-BR,Total
19981101,intensification,118.64137853538304,6.0,1.9629214285714285,-0.02372299382716047,5.492656413675141,SE-BR,Total
19981101,mature,189.64320506027917,9.0,1.8983955555555556,-0.00711162551440328,5.8531853413666415,SE-BR,Total
19981102,decay,609.0144350826162,11.0,1.6067881818181817,-0.0901778198653199,15.379152401076166,SE-BR,Total
19981102,intensification,712.3843493142908,5.0,3.067043333333334,-0.13807638888888896,39.57690829523838,SE-BR,Total
19981102,mature,780.1672269547213,9.0,2.4679244444444444,-0.09070987654320985,24.079235399837078,SE-BR,Total
19981103,decay,1854.048012522668,21.0,2.471082857142857,-0.06173445767195766,24.5244446100882,SE-BR,Total
19981103,mature,332.6787721833038,3.0,2.5888675,0.12771990740740735,30.803590016972574,SE-BR,Total
19981104,decay,2088.4273881602608,53.0,3.528555,0.0345962176799441,10.945636206290674,SE-BR,Total
19981105,decay,655.870412787889,23.0,1.6563279166666665,-0.0032518115942028933,7.921140251061462,SE-BR,Total
19981106,decay,733.8772612769874,29.0,2.1411656666666667,0.0468103448275862,7.029475682729765,SE-BR,Total
19981106,incipient,66.13496558478835,7.0,2.8747528571428576,-0.01739252645502644,2.62440339622176,SE-BR,Total
19981106,intensification,286.71412328842143,23.0,2.649870869565217,-0.035748289049919474,3.462730957589631,SE-BR,Total
19981107,decay,2102.0236354184326,69.0,2.031629142857143,0.00256894122383253,8.46225296062171,SE-BR,Total
19981107,incipient,108.95180503648032,7.0,3.1128485714285716,-0.0053207671957672485,4.323484326844458,SE-BR,Total
19981107,intensification,495.04175915630617,28.0,2.4826725,-0.040861855158730157,4.911128563058593,SE-BR,Total
19981107,mature,433.739236768978,12.0,1.9755216666666666,-0.027928240740740726,10.040260110393008,SE-BR,Total
19981108,decay,5215.957276141628,60.0,3.9998288524590166,0.013552854938271608,24.14795035250754,SE-BR,Total
19981108,incipient,666.2629369315036,7.0,4.4424785714285715,0.18976686507936505,26.439005433789827,SE-BR,Total
19981108,intensification,1835.2390570312714,28.0,6.668697857142858,0.05633804563492065,18.206736676897535,SE-BR,Total
19981108,intensification 2,2282.588800835562,36.0,3.799631388888889,-0.005393518518518516,17.612567907681807,SE-BR,Total
19981108,mature,336.9283237600153,12.0,5.561039999999999,-0.16161844135802475,7.7992667537040585,SE-BR,Total
19981109,decay,742.550915554874,33.0,1.8862914705882352,0.02077651515151514,6.250428582111734,SE-BR,Total
19981109,incipient,249.9897105167247,7.0,3.1582685714285716,0.06963293650793656,9.920226607806535,SE-BR,Total
19981109,intensification,2597.565326052081,28.0,3.1588289285714284,-0.008003058862433866,25.769497282262712,SE-BR,Total
19981109,mature,230.4999361280945,12.0,2.6986391666666667,-0.0779716435185185,5.335646669631817,SE-BR,Total
19981110,decay,4392.0956393315655,45.0,3.902314,-0.07736599794238684,27.111701477355346,SE-BR,Total
19981110,decay 2,2899.853152862879,43.0,6.065,-0.0800304155900086,18.732901504282168,SE-BR,Total
19981110,incipient,281.5887686435089,6.0,3.710412857142857,-0.02164737654320983,13.036517066829116,SE-BR,Total
19981110,intensification,1401.7867729338209,28.0,4.552789642857143,0.061611276455026454,13.9066148108514,SE-BR,Total
19981110,intensification 2,4985.33528822291,55.0,4.911640181818182,0.11783354377104377,25.178461051630862,SE-BR,Total
19981110,mature,907.4043798391057,12.0,5.201783333333333,0.04679687500000002,21.004731014794114,SE-BR,Total
19981110,mature 2,710.1656812308157,15.0,7.825316666666667,-0.07251543209876542,13.151216319089182,SE-BR,Total
19981111,incipient,453.729927301218,5.0,1.692465,0.2051574074074074,25.207218183401,SE-BR,Total
19981111,intensification,1352.3161725800137,28.0,2.071427142857143,0.01683325066137567,13.415835045436644,SE-BR,Total
19981111,mature,162.00016290683166,5.0,2.1037980000000003,-0.21025462962962962,9.000009050379537,SE-BR,Total
19981112,incipient,762.9846612237094,4.0,3.057338,0.19541087962962958,52.985045918313155,SE-BR,Total
19981112,intensification,3572.7079058936524,28.0,3.861872857142857,0.007349123677248673,35.44353081243703,SE-BR,Total
19981112,mature,915.6151646304651,6.0,3.432805,-0.05513503086419748,42.38959095511412,SE-BR,Total
19981113,decay,566.3854117955527,26.0,2.6304765384615387,-0.028757122507122503,6.0511261943969314,SE-BR,Total
19981113,incipient,9.045824579608036,1.0,1.6215199999999999,0.03212962962962964,2.5127290498911212,SE-BR,Total
19981113,intensification,354.0619042186926,28.0,2.1478814285714285,0.05253472222222222,3.512518891058458,SE-BR,Total
19981113,mature,105.28076279945041,12.0,2.98588,-0.023812692901234573,2.4370546944317226,SE-BR,Total
19981114,decay,5560.558812603929,45.0,3.377964222222222,-0.042478909465020566,34.32443711483907,SE-BR,Total
19981114,intensification,3693.408969831052,20.0,3.6199423809523807,0.07937384259259261,51.29734680320906,SE-BR,Total
19981114,intensification 2,919.1513462236302,21.0,2.4790709523809524,-0.0064759700176366935,12.15808659025966,SE-BR,Total
19981114,mature,1909.3719995425229,12.0,4.2881108333333335,0.01621913580246908,44.19842591533617,SE-BR,Total
19981115,decay,820.0949843932252,43.0,1.5309237209302324,-0.0019293712316968182,5.297771217010499,SE-BR,Total
19981115,intensification,38.18910013861621,4.0,1.456362,-0.013315972222222206,2.6520208429594594,SE-BR,Total
19981115,mature,332.16730746422553,12.0,1.5125016666666669,0.021959876543209886,7.689058043153369,SE-BR,Total
19981116,decay,6890.057565672434,45.0,4.888359555555556,0.013047582304526734,42.531219541187866,SE-BR,Total
19981116,intensification 2,2928.1559569786714,27.0,4.5416859259259255,-0.03636231138545953,30.125061285788803,SE-BR,Total
19981116,mature,1367.3343894717632,9.0,3.0706490000000004,0.3155041152263375,42.201678687400104,SE-BR,Total
19981117,decay,4053.030339306123,43.0,4.24824023255814,-0.04662575366063738,26.182366532985295,SE-BR,Total
19981117,mature,475.90783330218727,4.0,4.798076,0.00709780092592578,33.04915509042967,SE-BR,Total
19981118,decay,783.3335238065889,45.0,1.4577204444444445,0.008110082304526745,4.835392122262895,SE-BR,Total
19981118,intensification 2,311.5699083709876,22.0,1.481688181818182,-0.01781513047138047,3.933963489532672,SE-BR,Total
19981118,mature,54.16630917666433,4.0,1.380558,-0.026574074074074052,3.7615492483794672,SE-BR,Total
19981119,decay,1937.7697961940012,45.0,3.9805962222222226,0.048067644032921825,11.961541951814823,SE-BR,Total
19981119,decay 2,3549.2585134543197,43.0,5.117564418604651,0.051532353574504745,22.928026572702326,SE-BR,Total
19981119,intensification 2,3768.9546866797023,55.0,5.225552545454546,0.022035774410774405,19.035124680200518,SE-BR,Total
19981119,mature,36.953118229007856,4.0,2.2748559999999998,0.19964988425925922,2.5661887659033233,SE-BR,Total
19981119,mature 2,1238.9447271595006,15.0,5.155514,-0.020652006172839483,22.943420873324087,SE-BR,Total
19981120,decay,6096.449844862045,45.0,2.841178888888889,0.0155,37.63240644976571,SE-BR,Total
19981120,intensification 2,181.5135819736613,1.0,2.48955,-0.06255787037037056,50.420439437128145,SE-BR,Total
19981120,mature,0.0,0.0,1.94096,,,SE-BR,Total
19981121,decay,1483.2946013307644,45.0,2.6448884444444447,0.048267489711934154,9.156139514387435,SE-BR,Total
19981121,decay 2,1664.6517390577837,43.0,4.912730930232558,0.0003238049095607291,10.753564205799638,SE-BR,Total
19981121,intensification 2,1948.4219060090293,55.0,3.292182909090909,0.015612794612794611,9.840514676813278,SE-BR,Total
19981121,mature,0.0,0.0,1.2175,,,SE-BR,Total
19981121,mature 2,531.1379774402063,15.0,4.150048,0.04985956790123459,9.835888471114933,SE-BR,Total
19981122,decay,1806.609468300449,37.0,3.5122047368421057,0.060402590090090094,13.563134146399769,SE-BR,Total
19981122,intensification 2,535.4802883361973,13.0,2.635019230769231,-0.24144675925925926,11.441886502910199,SE-BR,Total
19981123,decay,3234.1776693308316,25.0,4.910195,0.10987361111111112,35.93530743700924,SE-BR,Total
19981123,decay 2,3243.087117504417,34.0,4.8994776470588235,-0.08907135076252723,26.495809783532824,SE-BR,Total
19981123,intensification 2,4250.149691016285,55.0,7.358987090909091,0.004556186868686878,21.46540247988023,SE-BR,Total
19981123,mature 2,657.1983198669878,15.0,6.202828666666666,-0.038894290123456826,12.170339256796073,SE-BR,Total
19981124,decay,1282.199706290443,24.0,1.5516856,0.03180362654320987,14.840274378361608,SE-BR,Total
19981124,intensification 2,840.4908437360003,31.0,1.8434048387096775,-0.015493951612903224,7.531279961792118,SE-BR,Total
19981125,decay 2,3555.6182266708674,43.0,4.707462558139535,-0.05960648148148147,22.969109991413873,SE-BR,Total
19981125,intensification 2,5097.785874602712,49.0,4.2826952,0.03700987339380196,28.8990128945732,SE-BR,Total
19981125,mature 2,1497.8149299059144,15.0,5.339352,0.032819444444444394,27.737313516776194,SE-BR,Total
19981126,intensification 2,2468.8617288890887,23.0,1.5378395833333334,-0.030956119162640898,29.817170638757112,SE-BR,Total
19981127,decay 2,394.70828997122425,6.0,1.5994083333333335,0.0039236111111111156,18.273531943112236,SE-BR,Total
19981127,intensification 2,1299.6333674883958,41.0,2.8596942857142857,-0.0046392276422764275,8.80510411577504,SE-BR,Total
19981127,mature 2,530.0799287493278,15.0,1.683754,-0.032675925925925914,9.816294976839403,SE-BR,Total
19981128,decay 2,1177.3012787957568,43.0,9.127819302325582,-0.0415299310938846,7.605305418577241,SE-BR,Total
19981128,intensification 2,1651.1128772374043,39.0,8.3982315,0.17207828822412158,11.760063228186642,SE-BR,Total
19981128,mature 2,404.69628069697706,15.0,9.985134666666665,0.07116049382716053,7.494375568462538,SE-BR,Total
19981129,decay 2,361.99461466959735,16.0,1.309289375,-0.04263527199074075,6.284628726902732,SE-BR,Total
