track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19840986,decay,1339.3921770589372,12.0,1.8048608333333331,45.77449845679011,31.004448543030957,ARG,Total
19840986,incipient,948.833207289588,15.0,2.4605740000000003,30.827160493827147,17.570985320177556,ARG,Total
19840986,intensification,4772.06477005846,44.0,2.0379604545454546,-4.244791666666662,30.126671528146847,ARG,Total
19840986,mature,993.1368678591828,18.0,2.5081257894736844,2.711548353909468,15.326186232394797,ARG,Total
19840986,residual,588.3523877320631,9.0,1.8765611111111111,65.06044238683126,18.159024312718,ARG,Total
19840987,decay,337.091152177473,7.0,2.17720125,71.69146825396828,13.376633022915597,ARG,Total
19840987,incipient,1023.0654633109476,15.0,3.3870306666666665,89.84722222222224,18.945656727980516,ARG,Total
19840987,intensification,300.25900682940147,4.0,2.953035,-204.41840277777777,20.85131991870844,ARG,Total
19840987,residual,682.5297166816903,9.0,1.7941755555555554,-14.8675411522634,21.065731996348468,ARG,Total
19840988,decay,383.9257912504186,7.0,1.393665,0.4844576719576883,15.235150446445184,ARG,Total
19840988,incipient,597.226126579615,15.0,1.6500853333333334,0.2993827160493737,11.059743084807684,ARG,Total
19840988,intensification,690.4334380358032,13.0,1.681656153846154,15.29469373219374,14.752851240081268,ARG,Total
19840988,residual,357.6404056824586,9.0,1.5246244444444443,34.221965020576114,11.038284126001807,ARG,Total
19840989,decay,236.7983754350096,1.0,2.261375,-21.006944444444315,65.77732650972489,ARG,Total
19840989,incipient,1750.9646875549788,15.0,1.9654786666666664,-44.16512345679011,32.42527199175887,ARG,Total
19840989,intensification,1943.312660539601,20.0,1.462383,-34.71875000000001,26.99045361860557,ARG,Total
19840990,decay,6561.339112400645,65.0,6.502753384615384,-114.36413817663818,28.03991073675489,ARG,Total
19840990,incipient,633.8882479296412,14.0,2.214506,47.29497354497354,12.577147776381771,ARG,Total
19840990,intensification,3777.431637505442,44.0,6.209475681818182,209.9963173400673,23.847421953948498,ARG,Total
19840990,mature,1641.989256637939,18.0,11.093461666666666,-31.18312757201641,25.33934038021511,ARG,Total
19840991,incipient,241.48850428595964,10.0,1.0834954545454545,-3.501157407407394,6.708014007943324,ARG,Total
19840991,intensification,1240.6393796746115,37.0,1.3758475675675677,15.495808308308304,9.314109457016604,ARG,Total
19840992,decay,443.98741011036986,11.0,4.310025454545454,-178.13762626262624,11.2118032856154,ARG,Total
19840992,intensification,2293.966035544887,30.0,4.912055806451613,40.956790123456805,21.24042625504525,ARG,Total
19840992,mature,873.8810418009558,18.0,5.435561666666667,-9.453446502057638,13.485818546311046,ARG,Total
19840993,intensification,1366.6577352491563,30.0,1.9540741935483872,15.0841049382716,12.65423828934404,ARG,Total
19840993,mature,111.32409460989388,4.0,1.6722725,-61.21238425925922,7.730839903464854,ARG,Total
19840994,decay,1391.5959906692983,65.0,2.595392923076923,-28.50178062678063,5.946991413116661,ARG,Total
19840994,incipient,36.37487999002398,2.0,2.1104450000000003,55.41666666666684,5.052066665281108,ARG,Total
19840994,intensification,1371.3351485172502,52.0,2.3081237735849056,34.498530982905976,7.325508271993859,ARG,Total
19840994,mature,249.0828192184289,18.0,3.708398333333333,10.540123456790129,3.843870666951064,ARG,Total
19840995,intensification,616.5124507781173,18.0,1.83917,-15.704732510288068,9.5140810305265,ARG,Total
19840995,mature,697.2982931175399,15.0,2.127755333333333,-13.644290123456791,12.912931354028515,ARG,Total
19840996,decay,370.2975549433612,11.0,3.051656363636363,36.64036195286196,9.350948357155586,ARG,Total
19840996,intensification,276.8798812696652,6.0,2.129887142857142,77.15663580246918,12.818513021743758,ARG,Total
19840996,mature,530.7246517891422,18.0,2.895697777777778,29.917052469135797,8.190195243659602,ARG,Total
19840997,decay,1134.6426829214256,11.0,2.4431663636363634,-63.02083333333336,28.652593003066304,ARG,Total
19840997,mature,1034.827754744979,16.0,2.416771176470588,60.91001157407408,17.965759630989222,ARG,Total
19840998,decay,2576.2685727712133,23.0,2.282263478260869,-46.430656199677934,31.11435474361369,ARG,Total
19840998,mature,1164.8343786243845,12.0,2.45824,73.72492283950618,26.96375876445335,ARG,Total
19840999,decay,617.3605151213347,38.0,1.9304744736842103,-5.693226120857699,4.512869262582856,ARG,Total
19840999,mature,93.63514870048137,2.0,1.688586666666667,161.66087962962962,13.004881763955744,ARG,Total
19841000,decay,3971.379678423387,65.0,4.462748769230769,41.53632478632478,16.971708027450372,ARG,Total
19841000,intensification,332.51478390315856,5.0,6.372158000000001,-43.7962962962962,18.47304355017548,ARG,Total
19841000,mature,0.0,0.0,4.07297,,,ARG,Total
19841001,decay,5795.561139073901,58.0,3.3292786440677964,89.97146392081737,27.756518865296464,ARG,Total
19841001,incipient,102.23680365378137,2.0,4.924155000000001,-450.78125,14.199556063025188,ARG,Total
19841001,intensification,622.3873307898386,16.0,4.843663125,-42.444299768518576,10.805335603990256,ARG,Total
19841002,decay,1919.5869327509345,60.0,3.693973442622951,32.320601851851826,8.886976540513585,ARG,Total
19841002,incipient,99.8970198273988,2.0,8.255715,-150.59606481481478,13.874586087138722,ARG,Total
19841002,intensification,1469.3134593854104,27.0,7.692062222222222,9.80838477366252,15.11639361507624,ARG,Total
19841002,mature,343.6219034114486,5.0,8.372274,85.23379629629659,19.09010574508048,ARG,Total
19841003,decay,4211.419692228059,48.0,3.5991308163265305,-85.6980613425926,24.3716417374309,ARG,Total
19841003,intensification,361.58295121823977,5.0,1.604756,-18.469907407407412,20.087941734346654,ARG,Total
19841004,decay,3635.353282990091,41.0,3.630910714285714,60.98210252935862,24.629764789905767,ARG,Total
19841004,incipient,143.41729283608683,2.0,2.188565,-67.93402777777797,19.919068449456503,ARG,Total
19841004,intensification,855.5742361014468,15.0,2.928121333333334,-5.343364197530799,15.843967335211978,ARG,Total
19841005,decay,4653.421581052527,30.0,2.4125325806451614,-18.74344135802469,43.08723686159748,ARG,Total
19841006,decay,621.5874723881817,21.0,1.4950113636363638,55.055114638447975,8.222056513071188,ARG,Total
19841006,incipient,77.97931007154278,2.0,2.57533,167.7199074074075,10.83045973215872,ARG,Total
19841006,intensification,764.517552840516,15.0,2.185545333333333,7.414351851851818,14.157732460009557,ARG,Total
19841007,decay,1490.439208571163,20.0,3.359435238095238,19.61863425925926,20.70054456348837,ARG,Total
19841007,intensification,168.51248987972576,5.0,3.108598,-99.12962962962956,9.361804993318096,ARG,Total
19841008,decay,2400.491898452267,19.0,2.224632,93.89254385964912,35.09491079608578,ARG,Total
19841008,intensification,679.2957203044499,5.0,3.136128,124.113425925926,37.738651128025,ARG,Total
19841009,decay,1213.0720326835574,9.0,3.016916,71.44547325102879,37.44049483591226,ARG,Total
19841009,incipient,169.4740456923098,2.0,5.242934999999999,230.4340277777776,23.538061901709696,ARG,Total
19841009,intensification,4251.144356295113,27.0,4.07730037037037,-112.70533264746226,43.73605304830363,ARG,Total
19841009,mature,294.2208885900094,4.0,2.0354375,-121.8402777777778,20.432006152083986,ARG,Total
19841010,decay,287.4960541473602,7.0,3.6604642857142857,-34.437830687830655,11.4085735772762,ARG,Total
19841010,incipient,82.07615099673502,2.0,3.54517,32.94560185185181,11.399465416213198,ARG,Total
19841010,intensification,1261.5529202770854,22.0,4.095995909090909,24.27293771043769,15.928698488347038,ARG,Total
19841010,mature,269.3493848115112,5.0,3.918222,-52.8148148148148,14.96385471175062,ARG,Total
19841011,decay,111.60348259517164,7.0,8.424157142857142,-35.5472883597884,4.428709626792526,ARG,Total
19841011,incipient,137.94130019744875,2.0,5.899805000000001,190.3587962962964,19.158513916312327,ARG,Total
19841011,intensification,1783.482119545248,22.0,7.151523181818181,117.54945286195282,22.518713630621814,ARG,Total
19841011,mature,134.58188377830055,5.0,8.376312,66.24305555555561,7.476771321016698,ARG,Total
19841012,decay,110.44191824709084,7.0,2.1001157142857143,14.10052910052903,4.382615803455986,ARG,Total
19841012,incipient,3.89370248511006,1.0,1.67759,-49.86111111111112,1.0815840236416834,ARG,Total
19841012,intensification,660.5232015444178,22.0,1.6239400000000002,22.734638047138045,8.33993941343962,ARG,Total
19841012,mature,65.37293826308526,5.0,2.025528,1.1689814814815327,3.631829903504737,ARG,Total
19841013,decay,425.7695068972748,7.0,1.7548985714285714,-45.73082010582012,16.89561535306646,ARG,Total
19841013,incipient,170.17285094958518,1.0,1.650215,79.43287037037058,47.27023637488477,ARG,Total
19841013,intensification,2027.171014654848,22.0,1.7197622727272728,8.708964646464647,25.595593619379397,ARG,Total
19841013,mature,588.169892498972,5.0,1.906396,18.613425925925892,32.67610513883178,ARG,Total
19841014,decay,618.958034710097,7.0,3.896222857142857,-16.026785714285708,24.5618267742102,ARG,Total
19841014,intensification,1646.2510776356246,19.0,2.8932495,117.37816764132552,24.067998211047144,ARG,Total
19841014,mature,455.0188732354725,5.0,3.816198,35.004629629629605,25.278826290859584,ARG,Total
19841015,decay,713.7938860372305,7.0,4.082355714285714,44.99834656084647,28.32515420782661,ARG,Total
19841015,intensification,1111.085205364831,11.0,3.0104275,170.73442760942757,28.0577072061826,ARG,Total
19841015,mature,593.3418149100718,5.0,3.65478,-34.74305555555547,32.963434161670655,ARG,Total
19841016,decay,1584.5778126470425,13.0,2.724723846153846,-26.802884615384617,33.85850027023594,ARG,Total
19841016,incipient,807.382698378521,9.0,4.093362222222222,-217.93724279835385,24.919219085756826,ARG,Total
19841016,intensification,1971.708537578756,18.0,2.973257894736842,-53.29668209876547,30.42760088856105,ARG,Total
19841016,mature,1145.3462844604303,8.0,2.68294875,83.22048611111113,39.768968210431616,ARG,Total
19841017,decay,223.26218753352117,7.0,2.337631428571428,174.1054894179894,8.85961061640957,ARG,Total
19841017,mature,169.66264216434533,3.0,1.459075,244.08950617283944,15.709503904106048,ARG,Total
19841019,incipient,632.0972699671836,6.0,4.041156666666667,-349.40972222222223,29.263762498480723,ARG,Total
19841019,intensification,1481.5901209096107,5.0,3.070124,-90.9976851851852,82.31056227275616,ARG,Total
19841024,decay,368.5430463890148,6.0,8.135746666666668,-165.77739197530872,17.0621780735655,ARG,Total
19841024,incipient,366.1929009015825,9.0,9.675597777777778,-299.1113683127571,11.30225002782662,ARG,Total
19841024,intensification,702.7843386528695,13.0,9.078177692307692,-182.95673076923077,15.016759372924565,ARG,Total
19841024,mature,195.3767974903864,3.0,8.789393333333333,-166.89043209876536,18.09044421207281,ARG,Total
19841026,incipient,15.185048865028666,1.0,2.18514,-1.5856481481482565,4.21806912917463,ARG,Total
19841027,incipient,229.9277300658344,6.0,3.35728,-57.01967592592597,10.644802317862702,ARG,Total
19841027,intensification,217.1228651560214,6.0,3.012378333333333,-97.67554012345676,10.051984497963954,ARG,Total
19841029,decay,3546.379580870912,62.0,4.272321935483871,19.66528524492235,15.888797405335628,ARG,Total
19841029,incipient,403.6076528099534,9.0,3.4560633333333333,-74.7286522633745,12.457026321294858,ARG,Total
19841029,intensification,1469.032747741936,34.0,3.4960523529411764,27.231413398692805,12.001901533839348,ARG,Total
19841029,mature,635.0392482527998,15.0,4.115760666666667,27.855709876543195,11.759986078755553,ARG,Total
19841030,decay,159.37153074873174,2.0,3.13259,-65.60763888888874,22.134934826212746,ARG,Total
19841030,incipient,353.5833835924347,6.0,4.0508,-79.57368827160488,16.36960109224235,ARG,Total
19841030,intensification,454.4053665805324,10.0,3.8121,-42.674768518518526,12.622371293903678,ARG,Total
19841030,mature,94.7034797361932,3.0,3.307783333333333,-110.47453703703708,8.768840716314186,ARG,Total
19841031,incipient,170.89993803854742,6.0,1.5388366666666666,-72.41705246913581,7.91203416845127,ARG,Total
19841031,intensification,436.6773022990612,9.0,1.15644,-40.40766460905348,13.477694515403122,ARG,Total
19841032,decay,236.0521643971369,6.0,1.5814766666666669,54.26890432098767,10.928340944311891,ARG,Total
19841032,incipient,97.65165311183692,6.0,1.8728816666666663,80.7619598765432,4.520909866288746,ARG,Total
19841032,intensification,211.87739403781396,10.0,1.7069040000000002,-72.03472222222221,5.885483167717054,ARG,Total
19841032,mature,141.10301634383808,3.0,1.4444333333333332,-10.756172839506222,13.065094105910934,ARG,Total
19841033,decay,2356.252417729076,25.0,2.6997208,-53.53240740740743,26.18058241921196,ARG,Total
19841033,incipient,742.2029818173113,9.0,4.81964,9.125514403292224,22.907499438805907,ARG,Total
19841033,intensification,2259.5203602204188,34.0,4.5248405882352944,-43.65059912854029,18.46013366193153,ARG,Total
19841033,mature,832.9399725564642,15.0,3.711729333333333,-62.04938271604939,15.42481430660119,ARG,Total
19841034,decay,599.5141347970481,6.0,3.7265616666666666,-27.53279320987651,27.755284018381857,ARG,Total
19841034,incipient,426.34859164092455,5.0,2.223035,329.2847222222222,23.68603286894025,ARG,Total
19841034,intensification,757.5496771731885,10.0,3.099523,118.57986111111109,21.04304658814413,ARG,Total
19841034,mature,216.84739453217912,3.0,3.79488,7.330246913580296,20.07846245668325,ARG,Total
19841035,decay,340.0130134837753,6.0,2.400453333333333,7.615740740740691,15.741343216841448,ARG,Total
19841035,incipient,395.3388306696222,7.0,2.5404037500000003,-69.5353835978836,15.68804883609612,ARG,Total
19841035,intensification,1866.9234558527933,22.0,2.042204090909091,-64.89162457912458,23.57226585672719,ARG,Total
19841035,mature,149.13360696958662,3.0,2.41523,-43.89274691358013,13.808667311998764,ARG,Total
19841036,decay,2322.377782024535,55.0,5.63724,-84.68455387205388,11.729180717295632,ARG,Total
19841036,incipient,238.85248265186027,3.0,4.436293333333333,224.42901234567915,22.11597061591299,ARG,Total
19841036,intensification,2809.439509121484,33.0,4.914575,102.68834175084176,23.648480716510807,ARG,Total
19841036,mature,1239.2804363916994,15.0,5.968124,73.65046296296293,22.9496377109574,ARG,Total
19841037,decay,7606.272661906428,67.0,4.491422835820895,10.830051133222762,31.53512712233179,ARG,Total
19841037,decay 2,273.4464600836011,12.0,7.863146666666666,87.32542438271611,6.329779168601878,ARG,Total
19841037,incipient,237.14776542735328,8.0,6.78512,48.35503472222233,8.234297410671989,ARG,Total
19841037,intensification,2595.3058569845302,72.0,5.980437671232877,-32.36046810699589,10.012754077872415,ARG,Total
19841037,intensification 2,108.3312182340458,3.0,6.729383333333334,38.48379629629604,10.03066835500424,ARG,Total
19841037,mature,2056.127777484773,33.0,5.234272727272727,-25.675855780022427,17.30747287445095,ARG,Total
19841037,mature 2,56.84298508573269,2.0,6.98592,162.89351851851862,7.894859039685096,ARG,Total
19841038,decay,1351.1140072343026,6.0,2.756928333333333,-131.56828703703698,62.55157440899549,ARG,Total
19841038,incipient,563.6434117238528,3.0,3.0771199999999994,185.6172839506172,52.18920478924563,ARG,Total
19841038,intensification,2510.3562095992093,17.0,2.740861111111111,-77.49795751633984,41.01889231371257,ARG,Total
19841038,mature,538.2569344121648,3.0,3.4229633333333336,-113.4027777777778,49.838605038163415,ARG,Total
19841039,decay,146.7595299919684,6.0,1.3256766666666666,-14.72222222222221,6.794422684813353,ARG,Total
19841039,incipient,95.66126067189047,3.0,1.4122599999999998,36.25771604938269,8.857524136286157,ARG,Total
19841039,intensification,576.5185006836343,26.0,1.4573685185185186,6.79665242165242,6.15938569106447,ARG,Total
19841039,mature,293.08831669149805,10.0,1.256916,-48.43518518518518,8.14134213031939,ARG,Total
19841040,decay,589.3505289113227,6.0,3.24469,50.63464506172842,27.284746708857536,ARG,Total
19841040,incipient,512.1239550642415,3.0,2.362413333333333,-425.4938271604937,47.41888472817051,ARG,Total
19841040,intensification,1617.7374032036291,16.0,2.0612429411764706,-31.9675925925926,28.08571880561856,ARG,Total
19841040,mature,287.8594709565133,3.0,3.143416666666667,-82.84336419753099,26.65365471819568,ARG,Total
19841041,decay,5640.175372911087,56.0,3.6059057142857145,-78.18225033068784,27.977060381503406,ARG,Total
19841041,incipient,111.7608618516304,2.0,3.4631966666666667,169.95949074074062,15.522341923837557,ARG,Total
19841041,intensification,1525.2978705630524,24.0,4.71740875,90.55555555555554,17.65391053892422,ARG,Total
19841041,mature,873.2784645797624,12.0,5.223685833333334,-51.55671296296294,20.214779272679685,ARG,Total
19841042,decay,307.82708877514074,16.0,1.848128125,-107.46672453703704,5.344220291235082,ARG,Total
19841042,intensification,984.7628169832886,20.0,1.7496590476190477,1.1539351851851891,13.67726134699012,ARG,Total
